lon,lat,PGV,PGA
22.92148,40.59047,1.000000E+01,1.892147E-01
22.92386,40.59047,1.000000E+01,1.893781E-01
22.92623,40.59047,1.000000E+01,1.895506E-01
22.92861,40.59047,1.000000E+01,1.897335E-01
22.93099,40.59047,1.000000E+01,1.899327E-01
22.93337,40.59047,1.000000E+01,1.901374E-01
22.93574,40.59047,1.000000E+01,1.903436E-01
22.93812,40.59047,1.000000E+01,1.905590E-01
22.94050,40.59047,1.000000E+01,1.907797E-01
22.94287,40.59047,1.000000E+01,1.910031E-01
22.94525,40.59047,1.000000E+01,1.912519E-01
22.94763,40.59047,1.000000E+01,1.914844E-01
22.95000,40.59047,1.000000E+01,1.917900E-01
22.95238,40.59047,1.000000E+01,1.921834E-01
22.95476,40.59047,1.000000E+01,1.915775E-01
22.95714,40.59047,1.000000E+01,1.939625E-01
22.95951,40.59047,1.000000E+01,1.983967E-01
22.96189,40.59047,1.000000E+01,1.950713E-01
22.96427,40.59047,1.000000E+01,1.940132E-01
22.96664,40.59047,1.000000E+01,1.940252E-01
22.96902,40.59047,1.000000E+01,1.940746E-01
22.97140,40.59047,1.000000E+01,1.937660E-01
22.97378,40.59047,1.000000E+01,1.919000E-01
22.97615,40.59047,1.000000E+01,1.882122E-01
22.97853,40.59047,1.000000E+01,1.922905E-01
22.98091,40.59047,1.000000E+01,1.942563E-01
22.98328,40.59047,1.000000E+01,1.944679E-01
22.98566,40.59047,1.000000E+01,1.946116E-01
22.98804,40.59047,1.000000E+01,1.947471E-01
22.99041,40.59047,1.000000E+01,1.948783E-01
22.99279,40.59047,1.000000E+01,1.950061E-01
22.99517,40.59047,1.000000E+01,1.951306E-01
22.99755,40.59047,1.000000E+01,1.952537E-01
22.99992,40.59047,1.000000E+01,1.953762E-01
23.00230,40.59047,1.000000E+01,1.955113E-01
22.89771,40.59270,1.000000E+01,1.882456E-01
22.90009,40.59270,1.000000E+01,1.883441E-01
22.90246,40.59270,1.000000E+01,1.884364E-01
22.90484,40.59270,1.000000E+01,1.885331E-01
22.90722,40.59270,1.000000E+01,1.886352E-01
22.90960,40.59270,1.000000E+01,1.887460E-01
22.91197,40.59270,1.000000E+01,1.888620E-01
22.91435,40.59270,1.000000E+01,1.889870E-01
22.91673,40.59270,1.000000E+01,1.891213E-01
22.91910,40.59270,1.000000E+01,1.892653E-01
22.92148,40.59270,1.000000E+01,1.894201E-01
22.92386,40.59270,1.000000E+01,1.895843E-01
22.92623,40.59270,1.000000E+01,1.897602E-01
22.92861,40.59270,1.000000E+01,1.899461E-01
22.93099,40.59270,1.000000E+01,1.901415E-01
22.93337,40.59270,1.000000E+01,1.903443E-01
22.93574,40.59270,1.000000E+01,1.905561E-01
22.93812,40.59270,1.000000E+01,1.907824E-01
22.94050,40.59270,1.000000E+01,1.910127E-01
22.94287,40.59270,1.000000E+01,1.912426E-01
22.94525,40.59270,1.000000E+01,1.914967E-01
22.94763,40.59270,1.000000E+01,1.917373E-01
22.95000,40.59270,1.000000E+01,1.922170E-01
22.95238,40.59270,1.000000E+01,1.945045E-01
22.95476,40.59270,1.000000E+01,1.980558E-01
22.95714,40.59270,1.000000E+01,1.976102E-01
22.95951,40.59270,1.000000E+01,2.003402E-01
22.96189,40.59270,1.000000E+01,1.996427E-01
22.96427,40.59270,1.000000E+01,2.004291E-01
22.96664,40.59270,1.000000E+01,1.947875E-01
22.96902,40.59270,1.000000E+01,1.941710E-01
22.97140,40.59270,1.000000E+01,1.955250E-01
22.97378,40.59270,1.000000E+01,1.947528E-01
22.97615,40.59270,1.000000E+01,1.937695E-01
22.97853,40.59270,1.000000E+01,1.942705E-01
22.98091,40.59270,1.000000E+01,1.945945E-01
22.98328,40.59270,1.000000E+01,1.947460E-01
22.98566,40.59270,1.000000E+01,1.948847E-01
22.98804,40.59270,1.000000E+01,1.950198E-01
22.99041,40.59270,1.000000E+01,1.951482E-01
22.99279,40.59270,1.000000E+01,1.952725E-01
22.99517,40.59270,1.000000E+01,1.953936E-01
22.99755,40.59270,1.000000E+01,1.955133E-01
22.99992,40.59270,1.000000E+01,1.956326E-01
23.00230,40.59270,1.000000E+01,1.957648E-01
22.89771,40.59493,1.000000E+01,1.884676E-01
22.90009,40.59493,1.000000E+01,1.885646E-01
22.90246,40.59493,1.000000E+01,1.886521E-01
22.90484,40.59493,1.000000E+01,1.887460E-01
22.90722,40.59493,1.000000E+01,1.888457E-01
22.90960,40.59493,1.000000E+01,1.889529E-01
22.91197,40.59493,1.000000E+01,1.890717E-01
22.91435,40.59493,1.000000E+01,1.891958E-01
22.91673,40.59493,1.000000E+01,1.893302E-01
22.91910,40.59493,1.000000E+01,1.894739E-01
22.92148,40.59493,1.000000E+01,1.896293E-01
22.92386,40.59493,1.000000E+01,1.897963E-01
22.92623,40.59493,1.000000E+01,1.899748E-01
22.92861,40.59493,1.000000E+01,1.901623E-01
22.93099,40.59493,1.000000E+01,1.903613E-01
22.93337,40.59493,1.000000E+01,1.905682E-01
22.93574,40.59493,1.000000E+01,1.907854E-01
22.93812,40.59493,1.000000E+01,1.910105E-01
22.94050,40.59493,1.000000E+01,1.912417E-01
22.94287,40.59493,1.000000E+01,1.914841E-01
22.94525,40.59493,1.000000E+01,1.917478E-01
22.94763,40.59493,1.000000E+01,1.920031E-01
22.95000,40.59493,1.000000E+01,1.929632E-01
22.95238,40.59493,1.000000E+01,1.976015E-01
22.95476,40.59493,1.000000E+01,1.995009E-01
22.95714,40.59493,1.000000E+01,1.988451E-01
22.95951,40.59493,1.000000E+01,2.034687E-01
22.96189,40.59493,1.000000E+01,1.978822E-01
22.96427,40.59493,1.000000E+01,1.964960E-01
22.96664,40.59493,1.000000E+01,1.960077E-01
22.96902,40.59493,1.000000E+01,1.956724E-01
22.97140,40.59493,1.000000E+01,1.947947E-01
22.97378,40.59493,1.000000E+01,1.931599E-01
22.97615,40.59493,1.000000E+01,1.904954E-01
22.97853,40.59493,1.000000E+01,1.935025E-01
22.98091,40.59493,1.000000E+01,1.948483E-01
22.98328,40.59493,1.000000E+01,1.950313E-01
22.98566,40.59493,1.000000E+01,1.951672E-01
22.98804,40.59493,1.000000E+01,1.952979E-01
22.99041,40.59493,1.000000E+01,1.954242E-01
22.99279,40.59493,1.000000E+01,1.955450E-01
22.99517,40.59493,1.000000E+01,1.956626E-01
22.99755,40.59493,1.000000E+01,1.957789E-01
22.99992,40.59493,1.000000E+01,1.958947E-01
23.00230,40.59493,1.000000E+01,1.960229E-01
22.89771,40.59716,1.000000E+01,1.886918E-01
22.90009,40.59716,1.000000E+01,1.887747E-01
22.90246,40.59716,1.000000E+01,1.888720E-01
22.90484,40.59716,1.000000E+01,1.889631E-01
22.90722,40.59716,1.000000E+01,1.890607E-01
22.90960,40.59716,1.000000E+01,1.891657E-01
22.91197,40.59716,1.000000E+01,1.892831E-01
22.91435,40.59716,1.000000E+01,1.894063E-01
22.91673,40.59716,1.000000E+01,1.895396E-01
22.91910,40.59716,1.000000E+01,1.896846E-01
22.92148,40.59716,1.000000E+01,1.898412E-01
22.92386,40.59716,1.000000E+01,1.900081E-01
22.92623,40.59716,1.000000E+01,1.901892E-01
22.92861,40.59716,1.000000E+01,1.903814E-01
22.93099,40.59716,1.000000E+01,1.905829E-01
22.93337,40.59716,1.000000E+01,1.907956E-01
22.93574,40.59716,1.000000E+01,1.910178E-01
22.93812,40.59716,1.000000E+01,1.912476E-01
22.94050,40.59716,1.000000E+01,1.914842E-01
22.94287,40.59716,1.000000E+01,1.917252E-01
22.94525,40.59716,1.000000E+01,1.919709E-01
22.94763,40.59716,1.000000E+01,1.922926E-01
22.95000,40.59716,1.000000E+01,1.954155E-01
22.95238,40.59716,1.000000E+01,2.111838E-01
22.95476,40.59716,1.000000E+01,2.095078E-01
22.95714,40.59716,1.000000E+01,2.018174E-01
22.95951,40.59716,1.000000E+01,2.069936E-01
22.96189,40.59716,1.000000E+01,1.985205E-01
22.96427,40.59716,1.000000E+01,1.960233E-01
22.96664,40.59716,1.000000E+01,1.966335E-01
22.96902,40.59716,1.000000E+01,1.958655E-01
22.97140,40.59716,1.000000E+01,1.926807E-01
22.97378,40.59716,1.000000E+01,1.916837E-01
22.97615,40.59716,1.000000E+01,1.891692E-01
22.97853,40.59716,1.000000E+01,1.933162E-01
22.98091,40.59716,1.000000E+01,1.951238E-01
22.98328,40.59716,1.000000E+01,1.953188E-01
22.98566,40.59716,1.000000E+01,1.954528E-01
22.98804,40.59716,1.000000E+01,1.955807E-01
22.99041,40.59716,1.000000E+01,1.957025E-01
22.99279,40.59716,1.000000E+01,1.958197E-01
22.99517,40.59716,1.000000E+01,1.959337E-01
22.99755,40.59716,1.000000E+01,1.960464E-01
22.99992,40.59716,1.000000E+01,1.961586E-01
23.00230,40.59716,1.000000E+01,1.962835E-01
22.89771,40.59939,1.000000E+01,1.889170E-01
22.90009,40.59939,1.000000E+01,1.889963E-01
22.90246,40.59939,1.000000E+01,1.890905E-01
22.90484,40.59939,1.000000E+01,1.891788E-01
22.90722,40.59939,1.000000E+01,1.892738E-01
22.90960,40.59939,1.000000E+01,1.893768E-01
22.91197,40.59939,1.000000E+01,1.894919E-01
22.91435,40.59939,1.000000E+01,1.896145E-01
22.91673,40.59939,1.000000E+01,1.897468E-01
22.91910,40.59939,1.000000E+01,1.898923E-01
22.92148,40.59939,1.000000E+01,1.900499E-01
22.92386,40.59939,1.000000E+01,1.902203E-01
22.92623,40.59939,1.000000E+01,1.904036E-01
22.92861,40.59939,1.000000E+01,1.905989E-01
22.93099,40.59939,1.000000E+01,1.908038E-01
22.93337,40.59939,1.000000E+01,1.910209E-01
22.93574,40.59939,1.000000E+01,1.912478E-01
22.93812,40.59939,1.000000E+01,1.914829E-01
22.94050,40.59939,1.000000E+01,1.917251E-01
22.94287,40.59939,1.000000E+01,1.919717E-01
22.94525,40.59939,1.000000E+01,1.922233E-01
22.94763,40.59939,1.000000E+01,1.925417E-01
22.95000,40.59939,1.000000E+01,1.952244E-01
22.95238,40.59939,1.000000E+01,2.100633E-01
22.95476,40.59939,1.000000E+01,2.156577E-01
22.95714,40.59939,1.000000E+01,2.077077E-01
22.95951,40.59939,1.000000E+01,2.133076E-01
22.96189,40.59939,1.000000E+01,2.026768E-01
22.96427,40.59939,1.000000E+01,1.996358E-01
22.96664,40.59939,1.000000E+01,1.953838E-01
22.96902,40.59939,1.000000E+01,1.924260E-01
22.97140,40.59939,1.000000E+01,1.843263E-01
22.97378,40.59939,1.000000E+01,1.895974E-01
22.97615,40.59939,1.000000E+01,1.946022E-01
22.97853,40.59939,1.000000E+01,1.952381E-01
22.98091,40.59939,1.000000E+01,1.954670E-01
22.98328,40.59939,1.000000E+01,1.956069E-01
22.98566,40.59939,1.000000E+01,1.957378E-01
22.98804,40.59939,1.000000E+01,1.958615E-01
22.99041,40.59939,1.000000E+01,1.959783E-01
22.99279,40.59939,1.000000E+01,1.960925E-01
22.99517,40.59939,1.000000E+01,1.962031E-01
22.99755,40.59939,1.000000E+01,1.963122E-01
22.99992,40.59939,1.000000E+01,1.964209E-01
23.00230,40.59939,1.000000E+01,1.965421E-01
22.89771,40.60162,1.000000E+01,1.891372E-01
22.90009,40.60162,1.000000E+01,1.892131E-01
22.90246,40.60162,1.000000E+01,1.893034E-01
22.90484,40.60162,1.000000E+01,1.893893E-01
22.90722,40.60162,1.000000E+01,1.894819E-01
22.90960,40.60162,1.000000E+01,1.895805E-01
22.91197,40.60162,1.000000E+01,1.896951E-01
22.91435,40.60162,1.000000E+01,1.898170E-01
22.91673,40.60162,1.000000E+01,1.899507E-01
22.91910,40.60162,1.000000E+01,1.900958E-01
22.92148,40.60162,1.000000E+01,1.902552E-01
22.92386,40.60162,1.000000E+01,1.904273E-01
22.92623,40.60162,1.000000E+01,1.906128E-01
22.92861,40.60162,1.000000E+01,1.908092E-01
22.93099,40.60162,1.000000E+01,1.910194E-01
22.93337,40.60162,1.000000E+01,1.912409E-01
22.93574,40.60162,1.000000E+01,1.914728E-01
22.93812,40.60162,1.000000E+01,1.917131E-01
22.94050,40.60162,1.000000E+01,1.919609E-01
22.94287,40.60162,1.000000E+01,1.922133E-01
22.94525,40.60162,1.000000E+01,1.924708E-01
22.94763,40.60162,1.000000E+01,1.928032E-01
22.95000,40.60162,1.000000E+01,1.958169E-01
22.95238,40.60162,1.000000E+01,2.099425E-01
22.95476,40.60162,1.000000E+01,2.070480E-01
22.95714,40.60162,1.000000E+01,2.050366E-01
22.95951,40.60162,1.000000E+01,2.163740E-01
22.96189,40.60162,1.000000E+01,2.008969E-01
22.96427,40.60162,1.000000E+01,1.963072E-01
22.96664,40.60162,1.000000E+01,1.975792E-01
22.96902,40.60162,1.000000E+01,1.966421E-01
22.97140,40.60162,1.000000E+01,1.931947E-01
22.97378,40.60162,1.000000E+01,1.942486E-01
22.97615,40.60162,1.000000E+01,1.953967E-01
22.97853,40.60162,1.000000E+01,1.956081E-01
22.98091,40.60162,1.000000E+01,1.957550E-01
22.98328,40.60162,1.000000E+01,1.958896E-01
22.98566,40.60162,1.000000E+01,1.960171E-01
22.98804,40.60162,1.000000E+01,1.961373E-01
22.99041,40.60162,1.000000E+01,1.962501E-01
22.99279,40.60162,1.000000E+01,1.963601E-01
22.99517,40.60162,1.000000E+01,1.964667E-01
22.99755,40.60162,1.000000E+01,1.965721E-01
22.99992,40.60162,1.000000E+01,1.966774E-01
23.00230,40.60162,1.000000E+01,1.967954E-01
22.89771,40.60385,1.000000E+01,1.893486E-01
22.90009,40.60385,1.000000E+01,1.894212E-01
22.90246,40.60385,1.000000E+01,1.895068E-01
22.90484,40.60385,1.000000E+01,1.895900E-01
22.90722,40.60385,1.000000E+01,1.896791E-01
22.90960,40.60385,1.000000E+01,1.897784E-01
22.91197,40.60385,1.000000E+01,1.898875E-01
22.91435,40.60385,1.000000E+01,1.900126E-01
22.91673,40.60385,1.000000E+01,1.901460E-01
22.91910,40.60385,1.000000E+01,1.902916E-01
22.92148,40.60385,1.000000E+01,1.904520E-01
22.92386,40.60385,1.000000E+01,1.906260E-01
22.92623,40.60385,1.000000E+01,1.908140E-01
22.92861,40.60385,1.000000E+01,1.910130E-01
22.93099,40.60385,1.000000E+01,1.912267E-01
22.93337,40.60385,1.000000E+01,1.914527E-01
22.93574,40.60385,1.000000E+01,1.916893E-01
22.93812,40.60385,1.000000E+01,1.919347E-01
22.94050,40.60385,1.000000E+01,1.921879E-01
22.94287,40.60385,1.000000E+01,1.924458E-01
22.94525,40.60385,1.000000E+01,1.927093E-01
22.94763,40.60385,1.000000E+01,1.930898E-01
22.95000,40.60385,1.000000E+01,1.981651E-01
22.95238,40.60385,1.000000E+01,2.210072E-01
22.95476,40.60385,1.000000E+01,2.102420E-01
22.95714,40.60385,1.000000E+01,2.029534E-01
22.95951,40.60385,1.000000E+01,2.130107E-01
22.96189,40.60385,1.000000E+01,2.003093E-01
22.96427,40.60385,1.000000E+01,1.965571E-01
22.96664,40.60385,1.000000E+01,1.972796E-01
22.96902,40.60385,1.000000E+01,1.969092E-01
22.97140,40.60385,1.000000E+01,1.955218E-01
22.97378,40.60385,1.000000E+01,1.955588E-01
22.97615,40.60385,1.000000E+01,1.957303E-01
22.97853,40.60385,1.000000E+01,1.958863E-01
22.98091,40.60385,1.000000E+01,1.960296E-01
22.98328,40.60385,1.000000E+01,1.961630E-01
22.98566,40.60385,1.000000E+01,1.962877E-01
22.98804,40.60385,1.000000E+01,1.964035E-01
22.99041,40.60385,1.000000E+01,1.965128E-01
22.99279,40.60385,1.000000E+01,1.966179E-01
22.99517,40.60385,1.000000E+01,1.967212E-01
22.99755,40.60385,1.000000E+01,1.968229E-01
22.99992,40.60385,1.000000E+01,1.969249E-01
23.00230,40.60385,1.000000E+01,1.970297E-01
22.89771,40.60608,1.000000E+01,1.895456E-01
22.90009,40.60608,1.000000E+01,1.896152E-01
22.90246,40.60608,1.000000E+01,1.896989E-01
22.90484,40.60608,1.000000E+01,1.897795E-01
22.90722,40.60608,1.000000E+01,1.898674E-01
22.90960,40.60608,1.000000E+01,1.899647E-01
22.91197,40.60608,1.000000E+01,1.900723E-01
22.91435,40.60608,1.000000E+01,1.901968E-01
22.91673,40.60608,1.000000E+01,1.903298E-01
22.91910,40.60608,1.000000E+01,1.904764E-01
22.92148,40.60608,1.000000E+01,1.906380E-01
22.92386,40.60608,1.000000E+01,1.908136E-01
22.92623,40.60608,1.000000E+01,1.910022E-01
22.92861,40.60608,1.000000E+01,1.912058E-01
22.93099,40.60608,1.000000E+01,1.914229E-01
22.93337,40.60608,1.000000E+01,1.916527E-01
22.93574,40.60608,1.000000E+01,1.918937E-01
22.93812,40.60608,1.000000E+01,1.921439E-01
22.94050,40.60608,1.000000E+01,1.924022E-01
22.94287,40.60608,1.000000E+01,1.926655E-01
22.94525,40.60608,1.000000E+01,1.929342E-01
22.94763,40.60608,1.000000E+01,1.932717E-01
22.95000,40.60608,1.000000E+01,1.958358E-01
22.95238,40.60608,1.000000E+01,2.060485E-01
22.95476,40.60608,1.000000E+01,1.999457E-01
22.95714,40.60608,1.000000E+01,2.006093E-01
22.95951,40.60608,1.000000E+01,2.101957E-01
22.96189,40.60608,1.000000E+01,2.011702E-01
22.96427,40.60608,1.000000E+01,1.984358E-01
22.96664,40.60608,1.000000E+01,1.953375E-01
22.96902,40.60608,1.000000E+01,1.951575E-01
22.97140,40.60608,1.000000E+01,1.956136E-01
22.97378,40.60608,1.000000E+01,1.958240E-01
22.97615,40.60608,1.000000E+01,1.959941E-01
22.97853,40.60608,1.000000E+01,1.961491E-01
22.98091,40.60608,1.000000E+01,1.962906E-01
22.98328,40.60608,1.000000E+01,1.964217E-01
22.98566,40.60608,1.000000E+01,1.965435E-01
22.98804,40.60608,1.000000E+01,1.966561E-01
22.99041,40.60608,1.000000E+01,1.967617E-01
22.99279,40.60608,1.000000E+01,1.968630E-01
22.99517,40.60608,1.000000E+01,1.969615E-01
22.99755,40.60608,1.000000E+01,1.970603E-01
22.99992,40.60608,1.000000E+01,1.971591E-01
23.00230,40.60608,1.000000E+01,1.972612E-01
22.89771,40.60831,1.000000E+01,1.897288E-01
22.90009,40.60831,1.000000E+01,1.897943E-01
22.90246,40.60831,1.000000E+01,1.898735E-01
22.90484,40.60831,1.000000E+01,1.899548E-01
22.90722,40.60831,1.000000E+01,1.900406E-01
22.90960,40.60831,1.000000E+01,1.901366E-01
22.91197,40.60831,1.000000E+01,1.902433E-01
22.91435,40.60831,1.000000E+01,1.903671E-01
22.91673,40.60831,1.000000E+01,1.905000E-01
22.91910,40.60831,1.000000E+01,1.906470E-01
22.92148,40.60831,1.000000E+01,1.908094E-01
22.92386,40.60831,1.000000E+01,1.909871E-01
22.92623,40.60831,1.000000E+01,1.911777E-01
22.92861,40.60831,1.000000E+01,1.913842E-01
22.93099,40.60831,1.000000E+01,1.916044E-01
22.93337,40.60831,1.000000E+01,1.918376E-01
22.93574,40.60831,1.000000E+01,1.920825E-01
22.93812,40.60831,1.000000E+01,1.923372E-01
22.94050,40.60831,1.000000E+01,1.926002E-01
22.94287,40.60831,1.000000E+01,1.928687E-01
22.94525,40.60831,1.000000E+01,1.931423E-01
22.94763,40.60831,1.000000E+01,1.934582E-01
22.95000,40.60831,1.000000E+01,1.956229E-01
22.95238,40.60831,1.000000E+01,2.036148E-01
22.95476,40.60831,1.000000E+01,1.982259E-01
22.95714,40.60831,1.000000E+01,1.959644E-01
22.95951,40.60831,1.000000E+01,1.987313E-01
22.96189,40.60831,1.000000E+01,1.943754E-01
22.96427,40.60831,1.000000E+01,1.923062E-01
22.96664,40.60831,1.000000E+01,1.891257E-01
22.96902,40.60831,1.000000E+01,1.909786E-01
22.97140,40.60831,1.000000E+01,1.954847E-01
22.97378,40.60831,1.000000E+01,1.960587E-01
22.97615,40.60831,1.000000E+01,1.962278E-01
22.97853,40.60831,1.000000E+01,1.963824E-01
22.98091,40.60831,1.000000E+01,1.965289E-01
22.98328,40.60831,1.000000E+01,1.966622E-01
22.98566,40.60831,1.000000E+01,1.967808E-01
22.98804,40.60831,1.000000E+01,1.968905E-01
22.99041,40.60831,1.000000E+01,1.969928E-01
22.99279,40.60831,1.000000E+01,1.970906E-01
22.99517,40.60831,1.000000E+01,1.971857E-01
22.99755,40.60831,1.000000E+01,1.972812E-01
22.99992,40.60831,1.000000E+01,1.973767E-01
23.00230,40.60831,1.000000E+01,1.974761E-01
22.89771,40.61054,1.000000E+01,1.898935E-01
22.90009,40.61054,1.000000E+01,1.899557E-01
22.90246,40.61054,1.000000E+01,1.900244E-01
22.90484,40.61054,1.000000E+01,1.901119E-01
22.90722,40.61054,1.000000E+01,1.901963E-01
22.90960,40.61054,1.000000E+01,1.902910E-01
22.91197,40.61054,1.000000E+01,1.903968E-01
22.91435,40.61054,1.000000E+01,1.905160E-01
22.91673,40.61054,1.000000E+01,1.906530E-01
22.91910,40.61054,1.000000E+01,1.908005E-01
22.92148,40.61054,1.000000E+01,1.909640E-01
22.92386,40.61054,1.000000E+01,1.911418E-01
22.92623,40.61054,1.000000E+01,1.913363E-01
22.92861,40.61054,1.000000E+01,1.915451E-01
22.93099,40.61054,1.000000E+01,1.917681E-01
22.93337,40.61054,1.000000E+01,1.920041E-01
22.93574,40.61054,1.000000E+01,1.922526E-01
22.93812,40.61054,1.000000E+01,1.925113E-01
22.94050,40.61054,1.000000E+01,1.927786E-01
22.94287,40.61054,1.000000E+01,1.930514E-01
22.94525,40.61054,1.000000E+01,1.933297E-01
22.94763,40.61054,1.000000E+01,1.936814E-01
22.95000,40.61054,1.000000E+01,1.972509E-01
22.95238,40.61054,1.000000E+01,2.105048E-01
22.95476,40.61054,1.000000E+01,2.002129E-01
22.95714,40.61054,1.000000E+01,1.930310E-01
22.95951,40.61054,1.000000E+01,1.931063E-01
22.96189,40.61054,1.000000E+01,1.963016E-01
22.96427,40.61054,1.000000E+01,1.969520E-01
22.96664,40.61054,1.000000E+01,1.929797E-01
22.96902,40.61054,1.000000E+01,1.936198E-01
22.97140,40.61054,1.000000E+01,1.959114E-01
22.97378,40.61054,1.000000E+01,1.962814E-01
22.97615,40.61054,1.000000E+01,1.964491E-01
22.97853,40.61054,1.000000E+01,1.966009E-01
22.98091,40.61054,1.000000E+01,1.967410E-01
22.98328,40.61054,1.000000E+01,1.968683E-01
22.98566,40.61054,1.000000E+01,1.969852E-01
22.98804,40.61054,1.000000E+01,1.970987E-01
22.99041,40.61054,1.000000E+01,1.972024E-01
22.99279,40.61054,1.000000E+01,1.972973E-01
22.99517,40.61054,1.000000E+01,1.973894E-01
22.99755,40.61054,1.000000E+01,1.974807E-01
22.99992,40.61054,1.000000E+01,1.975743E-01
23.00230,40.61054,1.000000E+01,1.976711E-01
22.89771,40.61277,1.000000E+01,1.900348E-01
22.90009,40.61277,1.000000E+01,1.900953E-01
22.90246,40.61277,1.000000E+01,1.901625E-01
22.90484,40.61277,1.000000E+01,1.902475E-01
22.90722,40.61277,1.000000E+01,1.903314E-01
22.90960,40.61277,1.000000E+01,1.904252E-01
22.91197,40.61277,1.000000E+01,1.905304E-01
22.91435,40.61277,1.000000E+01,1.906489E-01
22.91673,40.61277,1.000000E+01,1.907863E-01
22.91910,40.61277,1.000000E+01,1.909344E-01
22.92148,40.61277,1.000000E+01,1.910989E-01
22.92386,40.61277,1.000000E+01,1.912781E-01
22.92623,40.61277,1.000000E+01,1.914745E-01
22.92861,40.61277,1.000000E+01,1.916857E-01
22.93099,40.61277,1.000000E+01,1.919113E-01
22.93337,40.61277,1.000000E+01,1.921500E-01
22.93574,40.61277,1.000000E+01,1.924011E-01
22.93812,40.61277,1.000000E+01,1.926633E-01
22.94050,40.61277,1.000000E+01,1.929342E-01
22.94287,40.61277,1.000000E+01,1.932104E-01
22.94525,40.61277,1.000000E+01,1.934928E-01
22.94763,40.61277,1.000000E+01,1.938514E-01
22.95000,40.61277,1.000000E+01,1.974624E-01
22.95238,40.61277,1.000000E+01,2.104397E-01
22.95476,40.61277,1.000000E+01,2.000976E-01
22.95714,40.61277,1.000000E+01,1.918942E-01
22.95951,40.61277,1.000000E+01,1.905918E-01
22.96189,40.61277,1.000000E+01,1.993010E-01
22.96427,40.61277,1.000000E+01,2.021190E-01
22.96664,40.61277,1.000000E+01,1.964951E-01
22.96902,40.61277,1.000000E+01,1.959186E-01
22.97140,40.61277,1.000000E+01,1.962800E-01
22.97378,40.61277,1.000000E+01,1.964761E-01
22.97615,40.61277,1.000000E+01,1.966423E-01
22.97853,40.61277,1.000000E+01,1.967935E-01
22.98091,40.61277,1.000000E+01,1.969324E-01
22.98328,40.61277,1.000000E+01,1.970582E-01
22.98566,40.61277,1.000000E+01,1.971729E-01
22.98804,40.61277,1.000000E+01,1.972783E-01
22.99041,40.61277,1.000000E+01,1.973758E-01
22.99279,40.61277,1.000000E+01,1.974749E-01
22.99517,40.61277,1.000000E+01,1.975687E-01
22.99755,40.61277,1.000000E+01,1.976576E-01
22.99992,40.61277,1.000000E+01,1.977489E-01
23.00230,40.61277,1.000000E+01,1.978434E-01
22.89771,40.61500,1.000000E+01,1.901516E-01
22.90009,40.61500,1.000000E+01,1.902126E-01
22.90246,40.61500,1.000000E+01,1.902766E-01
22.90484,40.61500,1.000000E+01,1.903608E-01
22.90722,40.61500,1.000000E+01,1.904435E-01
22.90960,40.61500,1.000000E+01,1.905366E-01
22.91197,40.61500,1.000000E+01,1.906414E-01
22.91435,40.61500,1.000000E+01,1.907599E-01
22.91673,40.61500,1.000000E+01,1.908977E-01
22.91910,40.61500,1.000000E+01,1.910465E-01
22.92148,40.61500,1.000000E+01,1.912103E-01
22.92386,40.61500,1.000000E+01,1.913933E-01
22.92623,40.61500,1.000000E+01,1.915903E-01
22.92861,40.61500,1.000000E+01,1.918034E-01
22.93099,40.61500,1.000000E+01,1.920310E-01
22.93337,40.61500,1.000000E+01,1.922721E-01
22.93574,40.61500,1.000000E+01,1.925259E-01
22.93812,40.61500,1.000000E+01,1.927908E-01
22.94050,40.61500,1.000000E+01,1.930647E-01
22.94287,40.61500,1.000000E+01,1.933440E-01
22.94525,40.61500,1.000000E+01,1.936295E-01
