lon,lat,PGV,PGA
22.94763,40.61500,1.000000E+01,1.939911E-01
22.95000,40.61500,1.000000E+01,1.976535E-01
22.95238,40.61500,1.000000E+01,2.147136E-01
22.95476,40.61500,1.000000E+01,2.175465E-01
22.95714,40.61500,1.000000E+01,2.040102E-01
22.95951,40.61500,1.000000E+01,2.023520E-01
22.96189,40.61500,1.000000E+01,1.995004E-01
22.96427,40.61500,1.000000E+01,1.985634E-01
22.96664,40.61500,1.000000E+01,1.945748E-01
22.96902,40.61500,1.000000E+01,1.949220E-01
22.97140,40.61500,1.000000E+01,1.963512E-01
22.97378,40.61500,1.000000E+01,1.966370E-01
22.97615,40.61500,1.000000E+01,1.968028E-01
22.97853,40.61500,1.000000E+01,1.969551E-01
22.98091,40.61500,1.000000E+01,1.970935E-01
22.98328,40.61500,1.000000E+01,1.972178E-01
22.98566,40.61500,1.000000E+01,1.973314E-01
22.98804,40.61500,1.000000E+01,1.974352E-01
22.99041,40.61500,1.000000E+01,1.975311E-01
22.99279,40.61500,1.000000E+01,1.976220E-01
22.99517,40.61500,1.000000E+01,1.977099E-01
22.99755,40.61500,1.000000E+01,1.977978E-01
22.99992,40.61500,1.000000E+01,1.978925E-01
23.00230,40.61500,1.000000E+01,1.979907E-01
22.89771,40.61723,1.000000E+01,1.902410E-01
22.90009,40.61723,1.000000E+01,1.903015E-01
22.90246,40.61723,1.000000E+01,1.903647E-01
22.90484,40.61723,1.000000E+01,1.904483E-01
22.90722,40.61723,1.000000E+01,1.905309E-01
22.90960,40.61723,1.000000E+01,1.906235E-01
22.91197,40.61723,1.000000E+01,1.907283E-01
22.91435,40.61723,1.000000E+01,1.908470E-01
22.91673,40.61723,1.000000E+01,1.909852E-01
22.91910,40.61723,1.000000E+01,1.911347E-01
22.92148,40.61723,1.000000E+01,1.912993E-01
22.92386,40.61723,1.000000E+01,1.914831E-01
22.92623,40.61723,1.000000E+01,1.916817E-01
22.92861,40.61723,1.000000E+01,1.918965E-01
22.93099,40.61723,1.000000E+01,1.921260E-01
22.93337,40.61723,1.000000E+01,1.923692E-01
22.93574,40.61723,1.000000E+01,1.926250E-01
22.93812,40.61723,1.000000E+01,1.928917E-01
22.94050,40.61723,1.000000E+01,1.931671E-01
22.94287,40.61723,1.000000E+01,1.934488E-01
22.94525,40.61723,1.000000E+01,1.937368E-01
22.94763,40.61723,1.000000E+01,1.941196E-01
22.95000,40.61723,1.000000E+01,1.984868E-01
22.95238,40.61723,1.000000E+01,2.159721E-01
22.95476,40.61723,1.000000E+01,2.103305E-01
22.95714,40.61723,1.000000E+01,1.982187E-01
22.95951,40.61723,1.000000E+01,1.967198E-01
22.96189,40.61723,1.000000E+01,1.995180E-01
22.96427,40.61723,1.000000E+01,2.001925E-01
22.96664,40.61723,1.000000E+01,1.961638E-01
22.96902,40.61723,1.000000E+01,1.959930E-01
22.97140,40.61723,1.000000E+01,1.965508E-01
22.97378,40.61723,1.000000E+01,1.967646E-01
22.97615,40.61723,1.000000E+01,1.969300E-01
22.97853,40.61723,1.000000E+01,1.970824E-01
22.98091,40.61723,1.000000E+01,1.972205E-01
22.98328,40.61723,1.000000E+01,1.973444E-01
22.98566,40.61723,1.000000E+01,1.974573E-01
22.98804,40.61723,1.000000E+01,1.975605E-01
22.99041,40.61723,1.000000E+01,1.976555E-01
22.99279,40.61723,1.000000E+01,1.977454E-01
22.99517,40.61723,1.000000E+01,1.978323E-01
22.99755,40.61723,1.000000E+01,1.979185E-01
22.99992,40.61723,1.000000E+01,1.980063E-01
23.00230,40.61723,1.000000E+01,1.980986E-01
22.89771,40.61946,1.000000E+01,1.902933E-01
22.90009,40.61946,1.000000E+01,1.903621E-01
22.90246,40.61946,1.000000E+01,1.904276E-01
22.90484,40.61946,1.000000E+01,1.905093E-01
22.90722,40.61946,1.000000E+01,1.905917E-01
22.90960,40.61946,1.000000E+01,1.906846E-01
22.91197,40.61946,1.000000E+01,1.907894E-01
22.91435,40.61946,1.000000E+01,1.909091E-01
22.91673,40.61946,1.000000E+01,1.910437E-01
22.91910,40.61946,1.000000E+01,1.911961E-01
22.92148,40.61946,1.000000E+01,1.913632E-01
22.92386,40.61946,1.000000E+01,1.915480E-01
22.92623,40.61946,1.000000E+01,1.917477E-01
22.92861,40.61946,1.000000E+01,1.919635E-01
22.93099,40.61946,1.000000E+01,1.921944E-01
22.93337,40.61946,1.000000E+01,1.924403E-01
22.93574,40.61946,1.000000E+01,1.926963E-01
22.93812,40.61946,1.000000E+01,1.929641E-01
22.94050,40.61946,1.000000E+01,1.932408E-01
22.94287,40.61946,1.000000E+01,1.935238E-01
22.94525,40.61946,1.000000E+01,1.938131E-01
22.94763,40.61946,1.000000E+01,1.941396E-01
22.95000,40.61946,1.000000E+01,1.958998E-01
22.95238,40.61946,1.000000E+01,2.020580E-01
22.95476,40.61946,1.000000E+01,1.998818E-01
22.95714,40.61946,1.000000E+01,1.964267E-01
22.95951,40.61946,1.000000E+01,1.965306E-01
22.96189,40.61946,1.000000E+01,1.993226E-01
22.96427,40.61946,1.000000E+01,2.000387E-01
22.96664,40.61946,1.000000E+01,1.963811E-01
22.96902,40.61946,1.000000E+01,1.962159E-01
22.97140,40.61946,1.000000E+01,1.966523E-01
22.97378,40.61946,1.000000E+01,1.968547E-01
22.97615,40.61946,1.000000E+01,1.970211E-01
22.97853,40.61946,1.000000E+01,1.971739E-01
22.98091,40.61946,1.000000E+01,1.973119E-01
22.98328,40.61946,1.000000E+01,1.974358E-01
22.98566,40.61946,1.000000E+01,1.975487E-01
22.98804,40.61946,1.000000E+01,1.976517E-01
22.99041,40.61946,1.000000E+01,1.977466E-01
22.99279,40.61946,1.000000E+01,1.978363E-01
22.99517,40.61946,1.000000E+01,1.979230E-01
22.99755,40.61946,1.000000E+01,1.980088E-01
22.99992,40.61946,1.000000E+01,1.980964E-01
23.00230,40.61946,1.000000E+01,1.981884E-01
22.89771,40.62169,1.000000E+01,1.903246E-01
22.90009,40.62169,1.000000E+01,1.903841E-01
22.90246,40.62169,1.000000E+01,1.904603E-01
22.90484,40.62169,1.000000E+01,1.905316E-01
22.90722,40.62169,1.000000E+01,1.906258E-01
22.90960,40.62169,1.000000E+01,1.907191E-01
22.91197,40.62169,1.000000E+01,1.908248E-01
22.91435,40.62169,1.000000E+01,1.909448E-01
22.91673,40.62169,1.000000E+01,1.910803E-01
22.91910,40.62169,1.000000E+01,1.912336E-01
22.92148,40.62169,1.000000E+01,1.914013E-01
22.92386,40.62169,1.000000E+01,1.915868E-01
22.92623,40.62169,1.000000E+01,1.917872E-01
22.92861,40.62169,1.000000E+01,1.920037E-01
22.93099,40.62169,1.000000E+01,1.922352E-01
22.93337,40.62169,1.000000E+01,1.924818E-01
22.93574,40.62169,1.000000E+01,1.927387E-01
22.93812,40.62169,1.000000E+01,1.930072E-01
22.94050,40.62169,1.000000E+01,1.932844E-01
22.94287,40.62169,1.000000E+01,1.935678E-01
22.94525,40.62169,1.000000E+01,1.938589E-01
22.94763,40.62169,1.000000E+01,1.942477E-01
22.95000,40.62169,1.000000E+01,1.962405E-01
22.95238,40.62169,1.000000E+01,2.007290E-01
22.95476,40.62169,1.000000E+01,1.969062E-01
22.95714,40.62169,1.000000E+01,2.030927E-01
22.95951,40.62169,1.000000E+01,2.052740E-01
22.96189,40.62169,1.000000E+01,1.962857E-01
22.96427,40.62169,1.000000E+01,1.942371E-01
22.96664,40.62169,1.000000E+01,1.941787E-01
22.96902,40.62169,1.000000E+01,1.952081E-01
22.97140,40.62169,1.000000E+01,1.966278E-01
22.97378,40.62169,1.000000E+01,1.969055E-01
22.97615,40.62169,1.000000E+01,1.970742E-01
22.97853,40.62169,1.000000E+01,1.972277E-01
22.98091,40.62169,1.000000E+01,1.973662E-01
22.98328,40.62169,1.000000E+01,1.974909E-01
22.98566,40.62169,1.000000E+01,1.976043E-01
22.98804,40.62169,1.000000E+01,1.977081E-01
22.99041,40.62169,1.000000E+01,1.978034E-01
22.99279,40.62169,1.000000E+01,1.978935E-01
22.99517,40.62169,1.000000E+01,1.979808E-01
22.99755,40.62169,1.000000E+01,1.980674E-01
22.99992,40.62169,1.000000E+01,1.981555E-01
23.00230,40.62169,1.000000E+01,1.982481E-01
22.89771,40.62392,1.000000E+01,1.903268E-01
22.90009,40.62392,1.000000E+01,1.903889E-01
22.90246,40.62392,1.000000E+01,1.904545E-01
22.90484,40.62392,1.000000E+01,1.905371E-01
22.90722,40.62392,1.000000E+01,1.906317E-01
22.90960,40.62392,1.000000E+01,1.907272E-01
22.91197,40.62392,1.000000E+01,1.908338E-01
22.91435,40.62392,1.000000E+01,1.909549E-01
22.91673,40.62392,1.000000E+01,1.910892E-01
22.91910,40.62392,1.000000E+01,1.912450E-01
22.92148,40.62392,1.000000E+01,1.914134E-01
22.92386,40.62392,1.000000E+01,1.915993E-01
22.92623,40.62392,1.000000E+01,1.917997E-01
22.92861,40.62392,1.000000E+01,1.920168E-01
22.93099,40.62392,1.000000E+01,1.922485E-01
22.93337,40.62392,1.000000E+01,1.924952E-01
22.93574,40.62392,1.000000E+01,1.927520E-01
22.93812,40.62392,1.000000E+01,1.930202E-01
22.94050,40.62392,1.000000E+01,1.932978E-01
22.94287,40.62392,1.000000E+01,1.935851E-01
22.94525,40.62392,1.000000E+01,1.939700E-01
22.94763,40.62392,1.000000E+01,1.957490E-01
22.95000,40.62392,1.000000E+01,2.033457E-01
22.95238,40.62392,1.000000E+01,2.061831E-01
22.95476,40.62392,1.000000E+01,1.991112E-01
22.95714,40.62392,1.000000E+01,2.001430E-01
22.95951,40.62392,1.000000E+01,1.930294E-01
22.96189,40.62392,1.000000E+01,1.908005E-01
22.96427,40.62392,1.000000E+01,1.914708E-01
22.96664,40.62392,1.000000E+01,1.971904E-01
22.96902,40.62392,1.000000E+01,1.974833E-01
22.97140,40.62392,1.000000E+01,1.968047E-01
22.97378,40.62392,1.000000E+01,1.969224E-01
22.97615,40.62392,1.000000E+01,1.970910E-01
22.97853,40.62392,1.000000E+01,1.972447E-01
22.98091,40.62392,1.000000E+01,1.973841E-01
22.98328,40.62392,1.000000E+01,1.975096E-01
22.98566,40.62392,1.000000E+01,1.976243E-01
22.98804,40.62392,1.000000E+01,1.977292E-01
22.99041,40.62392,1.000000E+01,1.978258E-01
22.99279,40.62392,1.000000E+01,1.979176E-01
22.99517,40.62392,1.000000E+01,1.980062E-01
22.99755,40.62392,1.000000E+01,1.980941E-01
22.99992,40.62392,1.000000E+01,1.981834E-01
23.00230,40.62392,1.000000E+01,1.982774E-01
22.89771,40.62615,1.000000E+01,1.902998E-01
22.90009,40.62615,1.000000E+01,1.903638E-01
22.90246,40.62615,1.000000E+01,1.904311E-01
22.90484,40.62615,1.000000E+01,1.905075E-01
22.90722,40.62615,1.000000E+01,1.906119E-01
22.90960,40.62615,1.000000E+01,1.907087E-01
22.91197,40.62615,1.000000E+01,1.908171E-01
22.91435,40.62615,1.000000E+01,1.909378E-01
22.91673,40.62615,1.000000E+01,1.910749E-01
22.91910,40.62615,1.000000E+01,1.912266E-01
22.92148,40.62615,1.000000E+01,1.913997E-01
22.92386,40.62615,1.000000E+01,1.915861E-01
22.92623,40.62615,1.000000E+01,1.917866E-01
22.92861,40.62615,1.000000E+01,1.920035E-01
22.93099,40.62615,1.000000E+01,1.922349E-01
22.93337,40.62615,1.000000E+01,1.924810E-01
22.93574,40.62615,1.000000E+01,1.927370E-01
22.93812,40.62615,1.000000E+01,1.930048E-01
22.94050,40.62615,1.000000E+01,1.933003E-01
22.94287,40.62615,1.000000E+01,1.940037E-01
22.94525,40.62615,1.000000E+01,1.969604E-01
22.94763,40.62615,1.000000E+01,2.005289E-01
22.95000,40.62615,1.000000E+01,2.039119E-01
22.95238,40.62615,1.000000E+01,1.992520E-01
22.95476,40.62615,1.000000E+01,1.944789E-01
22.95714,40.62615,1.000000E+01,1.929617E-01
22.95951,40.62615,1.000000E+01,1.917428E-01
22.96189,40.62615,1.000000E+01,1.927752E-01
22.96427,40.62615,1.000000E+01,1.895400E-01
22.96664,40.62615,1.000000E+01,1.761343E-01
22.96902,40.62615,1.000000E+01,1.835347E-01
22.97140,40.62615,1.000000E+01,1.957817E-01
22.97378,40.62615,1.000000E+01,1.968930E-01
22.97615,40.62615,1.000000E+01,1.970700E-01
22.97853,40.62615,1.000000E+01,1.972251E-01
22.98091,40.62615,1.000000E+01,1.973659E-01
22.98328,40.62615,1.000000E+01,1.974932E-01
22.98566,40.62615,1.000000E+01,1.976096E-01
22.98804,40.62615,1.000000E+01,1.977162E-01
22.99041,40.62615,1.000000E+01,1.978149E-01
22.99279,40.62615,1.000000E+01,1.979085E-01
22.99517,40.62615,1.000000E+01,1.979994E-01
22.99755,40.62615,1.000000E+01,1.980895E-01
22.99992,40.62615,1.000000E+01,1.981808E-01
23.00230,40.62615,1.000000E+01,1.982764E-01
22.89771,40.62838,1.000000E+01,1.902456E-01
22.90009,40.62838,1.000000E+01,1.903119E-01
22.90246,40.62838,1.000000E+01,1.903817E-01
22.90484,40.62838,1.000000E+01,1.904603E-01
22.90722,40.62838,1.000000E+01,1.905567E-01
22.90960,40.62838,1.000000E+01,1.906654E-01
22.91197,40.62838,1.000000E+01,1.907753E-01
22.91435,40.62838,1.000000E+01,1.908977E-01
22.91673,40.62838,1.000000E+01,1.910360E-01
22.91910,40.62838,1.000000E+01,1.911889E-01
22.92148,40.62838,1.000000E+01,1.913618E-01
22.92386,40.62838,1.000000E+01,1.915483E-01
22.92623,40.62838,1.000000E+01,1.917484E-01
22.92861,40.62838,1.000000E+01,1.919648E-01
22.93099,40.62838,1.000000E+01,1.921953E-01
22.93337,40.62838,1.000000E+01,1.924406E-01
22.93574,40.62838,1.000000E+01,1.926960E-01
22.93812,40.62838,1.000000E+01,1.930255E-01
22.94050,40.62838,1.000000E+01,1.944721E-01
22.94287,40.62838,1.000000E+01,2.005015E-01
22.94525,40.62838,1.000000E+01,2.075571E-01
22.94763,40.62838,1.000000E+01,2.057309E-01
22.95000,40.62838,1.000000E+01,2.040989E-01
22.95238,40.62838,1.000000E+01,1.978795E-01
22.95476,40.62838,1.000000E+01,1.963475E-01
22.95714,40.62838,1.000000E+01,1.937947E-01
22.95951,40.62838,1.000000E+01,1.886773E-01
22.96189,40.62838,1.000000E+01,1.871985E-01
22.96427,40.62838,1.000000E+01,1.835294E-01
22.96664,40.62838,8.554798E+00,1.408465E-01
22.96902,40.62838,9.549648E+00,1.575588E-01
22.97140,40.62838,1.000000E+01,1.934305E-01
22.97378,40.62838,1.000000E+01,1.968187E-01
22.97615,40.62838,1.000000E+01,1.970136E-01
22.97853,40.62838,1.000000E+01,1.971706E-01
22.98091,40.62838,1.000000E+01,1.973134E-01
22.98328,40.62838,1.000000E+01,1.974428E-01
22.98566,40.62838,1.000000E+01,1.975616E-01
22.98804,40.62838,1.000000E+01,1.976709E-01
22.99041,40.62838,1.000000E+01,1.977722E-01
22.99279,40.62838,1.000000E+01,1.978686E-01
22.99517,40.62838,1.000000E+01,1.979623E-01
22.99755,40.62838,1.000000E+01,1.980549E-01
22.99992,40.62838,1.000000E+01,1.981488E-01
23.00230,40.62838,1.000000E+01,1.982469E-01
22.89771,40.63061,1.000000E+01,1.901663E-01
22.90009,40.63061,1.000000E+01,1.902356E-01
22.90246,40.63061,1.000000E+01,1.903099E-01
22.90484,40.63061,1.000000E+01,1.903896E-01
22.90722,40.63061,1.000000E+01,1.904905E-01
22.90960,40.63061,1.000000E+01,1.905890E-01
22.91197,40.63061,1.000000E+01,1.907090E-01
22.91435,40.63061,1.000000E+01,1.908346E-01
22.91673,40.63061,1.000000E+01,1.909741E-01
22.91910,40.63061,1.000000E+01,1.911279E-01
22.92148,40.63061,1.000000E+01,1.913016E-01
22.92386,40.63061,1.000000E+01,1.914876E-01
22.92623,40.63061,1.000000E+01,1.916871E-01
22.92861,40.63061,1.000000E+01,1.919033E-01
22.93099,40.63061,1.000000E+01,1.921623E-01
22.93337,40.63061,1.000000E+01,1.925144E-01
22.93574,40.63061,1.000000E+01,1.928107E-01
22.93812,40.63061,1.000000E+01,1.946885E-01
22.94050,40.63061,1.000000E+01,2.051451E-01
22.94287,40.63061,1.000000E+01,2.153102E-01
22.94525,40.63061,1.000000E+01,2.047357E-01
22.94763,40.63061,1.000000E+01,1.984010E-01
22.95000,40.63061,1.000000E+01,1.949194E-01
22.95238,40.63061,1.000000E+01,1.946099E-01
22.95476,40.63061,1.000000E+01,2.002507E-01
22.95714,40.63061,1.000000E+01,1.918619E-01
22.95951,40.63061,1.000000E+01,1.871607E-01
22.96189,40.63061,1.000000E+01,1.847668E-01
22.96427,40.63061,1.000000E+01,1.928881E-01
22.96664,40.63061,1.000000E+01,1.880057E-01
22.96902,40.63061,1.000000E+01,1.911606E-01
22.97140,40.63061,1.000000E+01,1.962039E-01
22.97378,40.63061,1.000000E+01,1.967507E-01
22.97615,40.63061,1.000000E+01,1.969252E-01
22.97853,40.63061,1.000000E+01,1.970840E-01
22.98091,40.63061,1.000000E+01,1.972290E-01
22.98328,40.63061,1.000000E+01,1.973612E-01
22.98566,40.63061,1.000000E+01,1.974828E-01
22.98804,40.63061,1.000000E+01,1.975952E-01
22.99041,40.63061,1.000000E+01,1.976999E-01
22.99279,40.63061,1.000000E+01,1.977999E-01
22.99517,40.63061,1.000000E+01,1.978969E-01
22.99755,40.63061,1.000000E+01,1.979930E-01
22.99992,40.63061,1.000000E+01,1.980901E-01
23.00230,40.63061,1.000000E+01,1.981915E-01
22.89771,40.63285,1.000000E+01,1.900634E-01
22.90009,40.63285,1.000000E+01,1.901365E-01
22.90246,40.63285,1.000000E+01,1.902139E-01
22.90484,40.63285,1.000000E+01,1.902965E-01
22.90722,40.63285,1.000000E+01,1.903972E-01
22.90960,40.63285,1.000000E+01,1.905014E-01
22.91197,40.63285,1.000000E+01,1.906137E-01
22.91435,40.63285,1.000000E+01,1.907472E-01
22.91673,40.63285,1.000000E+01,1.908916E-01
22.91910,40.63285,1.000000E+01,1.910460E-01
22.92148,40.63285,1.000000E+01,1.912201E-01
22.92386,40.63285,1.000000E+01,1.914060E-01
22.92623,40.63285,1.000000E+01,1.916089E-01
22.92861,40.63285,1.000000E+01,1.919923E-01
22.93099,40.63285,1.000000E+01,1.941052E-01
22.93337,40.63285,1.000000E+01,1.989780E-01
22.93574,40.63285,1.000000E+01,1.988518E-01
22.93812,40.63285,1.000000E+01,2.052549E-01
22.94050,40.63285,1.000000E+01,2.121344E-01
22.94287,40.63285,1.000000E+01,2.105619E-01
22.94525,40.63285,1.000000E+01,1.995664E-01
22.94763,40.63285,1.000000E+01,1.974283E-01
22.95000,40.63285,1.000000E+01,1.936358E-01
22.95238,40.63285,1.000000E+01,1.912121E-01
22.95476,40.63285,1.000000E+01,1.866037E-01
22.95714,40.63285,1.000000E+01,1.773005E-01
22.95951,40.63285,1.000000E+01,1.906870E-01
22.96189,40.63285,1.000000E+01,1.950679E-01
22.96427,40.63285,1.000000E+01,1.957253E-01
22.96664,40.63285,1.000000E+01,1.959942E-01
22.96902,40.63285,1.000000E+01,1.962218E-01
22.97140,40.63285,1.000000E+01,1.964436E-01
22.97378,40.63285,1.000000E+01,1.966337E-01
22.97615,40.63285,1.000000E+01,1.968070E-01
22.97853,40.63285,1.000000E+01,1.969680E-01
22.98091,40.63285,1.000000E+01,1.971155E-01
22.98328,40.63285,1.000000E+01,1.972506E-01
22.98566,40.63285,1.000000E+01,1.973757E-01
22.98804,40.63285,1.000000E+01,1.974918E-01
22.99041,40.63285,1.000000E+01,1.976004E-01
22.99279,40.63285,1.000000E+01,1.977044E-01
22.99517,40.63285,1.000000E+01,1.978055E-01
22.99755,40.63285,1.000000E+01,1.979057E-01
22.99992,40.63285,1.000000E+01,1.980070E-01
23.00230,40.63285,1.000000E+01,1.981118E-01
22.89771,40.63508,1.000000E+01,1.899433E-01
22.90009,40.63508,1.000000E+01,1.900204E-01
22.90246,40.63508,1.000000E+01,1.901014E-01
22.90484,40.63508,1.000000E+01,1.901891E-01
22.90722,40.63508,1.000000E+01,1.902831E-01
22.90960,40.63508,1.000000E+01,1.903936E-01
22.91197,40.63508,1.000000E+01,1.905108E-01
22.91435,40.63508,1.000000E+01,1.906399E-01
22.91673,40.63508,1.000000E+01,1.907824E-01
22.91910,40.63508,1.000000E+01,1.909470E-01
22.92148,40.63508,1.000000E+01,1.911171E-01
22.92386,40.63508,1.000000E+01,1.913196E-01
22.92623,40.63508,1.000000E+01,1.919332E-01
22.92861,40.63508,1.000000E+01,1.963897E-01
22.93099,40.63508,1.000000E+01,2.097969E-01
22.93337,40.63508,1.000000E+01,2.153957E-01
22.93574,40.63508,1.000000E+01,2.119959E-01
22.93812,40.63508,1.000000E+01,2.122971E-01
22.94050,40.63508,1.000000E+01,2.085374E-01
22.94287,40.63508,1.000000E+01,2.083647E-01
22.94525,40.63508,1.000000E+01,1.987708E-01
22.94763,40.63508,1.000000E+01,2.019987E-01
22.95000,40.63508,1.000000E+01,1.816371E-01
22.95238,40.63508,9.804549E+00,1.615568E-01
22.95476,40.63508,1.000000E+01,1.770969E-01
22.95714,40.63508,1.000000E+01,1.896613E-01
22.95951,40.63508,1.000000E+01,1.943177E-01
22.96189,40.63508,1.000000E+01,1.953948E-01
22.96427,40.63508,1.000000E+01,1.956543E-01
22.96664,40.63508,1.000000E+01,1.958818E-01
22.96902,40.63508,1.000000E+01,1.960967E-01
22.97140,40.63508,1.000000E+01,1.963002E-01
22.97378,40.63508,1.000000E+01,1.964893E-01
22.97615,40.63508,1.000000E+01,1.966644E-01
22.97853,40.63508,1.000000E+01,1.968274E-01
22.98091,40.63508,1.000000E+01,1.969781E-01
22.98328,40.63508,1.000000E+01,1.971164E-01
22.98566,40.63508,1.000000E+01,1.972451E-01
22.98804,40.63508,1.000000E+01,1.973653E-01
22.99041,40.63508,1.000000E+01,1.974782E-01
22.99279,40.63508,1.000000E+01,1.975867E-01
22.99517,40.63508,1.000000E+01,1.976922E-01
22.99755,40.63508,1.000000E+01,1.977971E-01
22.99992,40.63508,1.000000E+01,1.979026E-01
23.00230,40.63508,1.000000E+01,1.980101E-01
22.89771,40.63731,1.000000E+01,1.898046E-01
22.90009,40.63731,1.000000E+01,1.898857E-01
22.90246,40.63731,1.000000E+01,1.899707E-01
22.90484,40.63731,1.000000E+01,1.900622E-01
22.90722,40.63731,1.000000E+01,1.901596E-01
22.90960,40.63731,1.000000E+01,1.902776E-01
22.91197,40.63731,1.000000E+01,1.903952E-01
22.91435,40.63731,1.000000E+01,1.905262E-01
22.91673,40.63731,1.000000E+01,1.906694E-01
22.91910,40.63731,1.000000E+01,1.908259E-01
22.92148,40.63731,1.000000E+01,1.910153E-01
22.92386,40.63731,1.000000E+01,1.918342E-01
22.92623,40.63731,1.000000E+01,1.992396E-01
22.92861,40.63731,1.000000E+01,2.144472E-01
22.93099,40.63731,1.000000E+01,2.183350E-01
22.93337,40.63731,1.000000E+01,2.188218E-01
22.93574,40.63731,1.000000E+01,2.086025E-01
22.93812,40.63731,1.000000E+01,2.108263E-01
22.94050,40.63731,1.000000E+01,2.023056E-01
22.94287,40.63731,1.000000E+01,1.937803E-01
22.94525,40.63731,1.000000E+01,1.806700E-01
22.94763,40.63731,1.000000E+01,1.749767E-01
22.95000,40.63731,8.450706E+00,1.394128E-01
22.95238,40.63731,8.982603E+00,1.487890E-01
22.95476,40.63731,1.000000E+01,1.843368E-01
22.95714,40.63731,1.000000E+01,1.942533E-01
22.95951,40.63731,1.000000E+01,1.949944E-01
22.96189,40.63731,1.000000E+01,1.952517E-01
22.96427,40.63731,1.000000E+01,1.954897E-01
22.96664,40.63731,1.000000E+01,1.957146E-01
22.96902,40.63731,1.000000E+01,1.959301E-01
22.97140,40.63731,1.000000E+01,1.961337E-01
22.97378,40.63731,1.000000E+01,1.963243E-01
22.97615,40.63731,1.000000E+01,1.965012E-01
22.97853,40.63731,1.000000E+01,1.966664E-01
22.98091,40.63731,1.000000E+01,1.968201E-01
22.98328,40.63731,1.000000E+01,1.969618E-01
22.98566,40.63731,1.000000E+01,1.970945E-01
22.98804,40.63731,1.000000E+01,1.972191E-01
22.99041,40.63731,1.000000E+01,1.973366E-01
22.99279,40.63731,1.000000E+01,1.974497E-01
22.99517,40.63731,1.000000E+01,1.975603E-01
22.99755,40.63731,1.000000E+01,1.976700E-01
22.99992,40.63731,1.000000E+01,1.977787E-01
23.00230,40.63731,1.000000E+01,1.978906E-01
22.89771,40.63954,1.000000E+01,1.896538E-01
22.90009,40.63954,1.000000E+01,1.897393E-01
22.90246,40.63954,1.000000E+01,1.898284E-01
22.90484,40.63954,1.000000E+01,1.899233E-01
22.90722,40.63954,1.000000E+01,1.900249E-01
22.90960,40.63954,1.000000E+01,1.901451E-01
22.91197,40.63954,1.000000E+01,1.902650E-01
22.91435,40.63954,1.000000E+01,1.903978E-01
22.91673,40.63954,1.000000E+01,1.905430E-01
22.91910,40.63954,1.000000E+01,1.907167E-01
22.92148,40.63954,1.000000E+01,1.911370E-01
22.92386,40.63954,1.000000E+01,1.936926E-01
22.92623,40.63954,1.000000E+01,2.067861E-01
22.92861,40.63954,1.000000E+01,2.138572E-01
22.93099,40.63954,1.000000E+01,2.057350E-01
22.93337,40.63954,1.000000E+01,2.030133E-01
22.93574,40.63954,1.000000E+01,1.943512E-01
22.93812,40.63954,1.000000E+01,2.037149E-01
22.94050,40.63954,1.000000E+01,1.811607E-01
22.94287,40.63954,1.000000E+01,1.665150E-01
22.94525,40.63954,1.000000E+01,1.804311E-01
22.94763,40.63954,1.000000E+01,1.860908E-01
22.95000,40.63954,1.000000E+01,1.767364E-01
22.95238,40.63954,1.000000E+01,1.843538E-01
22.95476,40.63954,1.000000E+01,1.935499E-01
22.95714,40.63954,1.000000E+01,1.945520E-01
22.95951,40.63954,1.000000E+01,1.948266E-01
22.96189,40.63954,1.000000E+01,1.950728E-01
22.96427,40.63954,1.000000E+01,1.953091E-01
22.96664,40.63954,1.000000E+01,1.955326E-01
22.96902,40.63954,1.000000E+01,1.957479E-01
22.97140,40.63954,1.000000E+01,1.959517E-01
22.97378,40.63954,1.000000E+01,1.961434E-01
