lon,lat,PGV,PGA
22.97615,40.63954,1.000000E+01,1.963217E-01
22.97853,40.63954,1.000000E+01,1.964893E-01
22.98091,40.63954,1.000000E+01,1.966460E-01
22.98328,40.63954,1.000000E+01,1.967915E-01
22.98566,40.63954,1.000000E+01,1.969285E-01
22.98804,40.63954,1.000000E+01,1.970576E-01
22.99041,40.63954,1.000000E+01,1.971798E-01
22.99279,40.63954,1.000000E+01,1.972978E-01
22.99517,40.63954,1.000000E+01,1.974136E-01
22.99755,40.63954,1.000000E+01,1.975257E-01
22.99992,40.63954,1.000000E+01,1.976404E-01
23.00230,40.63954,1.000000E+01,1.977580E-01
22.89771,40.64177,1.000000E+01,1.894927E-01
22.90009,40.64177,1.000000E+01,1.895828E-01
22.90246,40.64177,1.000000E+01,1.896764E-01
22.90484,40.64177,1.000000E+01,1.897752E-01
22.90722,40.64177,1.000000E+01,1.898802E-01
22.90960,40.64177,1.000000E+01,1.900016E-01
22.91197,40.64177,1.000000E+01,1.901289E-01
22.91435,40.64177,1.000000E+01,1.902615E-01
22.91673,40.64177,1.000000E+01,1.904420E-01
22.91910,40.64177,1.000000E+01,1.913791E-01
22.92148,40.64177,1.000000E+01,1.941121E-01
22.92386,40.64177,1.000000E+01,1.977524E-01
22.92623,40.64177,1.000000E+01,1.982881E-01
22.92861,40.64177,1.000000E+01,1.974820E-01
22.93099,40.64177,1.000000E+01,1.961379E-01
22.93337,40.64177,1.000000E+01,1.953032E-01
22.93574,40.64177,1.000000E+01,1.956542E-01
22.93812,40.64177,1.000000E+01,1.788817E-01
22.94050,40.64177,8.900970E+00,1.472376E-01
22.94287,40.64177,9.949043E+00,1.633357E-01
22.94525,40.64177,1.000000E+01,1.883697E-01
22.94763,40.64177,1.000000E+01,1.931185E-01
22.95000,40.64177,1.000000E+01,1.934209E-01
22.95238,40.64177,1.000000E+01,1.937610E-01
22.95476,40.64177,1.000000E+01,1.940999E-01
22.95714,40.64177,1.000000E+01,1.943797E-01
22.95951,40.64177,1.000000E+01,1.946386E-01
22.96189,40.64177,1.000000E+01,1.948827E-01
22.96427,40.64177,1.000000E+01,1.951160E-01
22.96664,40.64177,1.000000E+01,1.953400E-01
22.96902,40.64177,1.000000E+01,1.955548E-01
22.97140,40.64177,1.000000E+01,1.957581E-01
22.97378,40.64177,1.000000E+01,1.959507E-01
22.97615,40.64177,1.000000E+01,1.961309E-01
22.97853,40.64177,1.000000E+01,1.963010E-01
22.98091,40.64177,1.000000E+01,1.964605E-01
22.98328,40.64177,1.000000E+01,1.966100E-01
22.98566,40.64177,1.000000E+01,1.967512E-01
22.98804,40.64177,1.000000E+01,1.968848E-01
22.99041,40.64177,1.000000E+01,1.970117E-01
22.99279,40.64177,1.000000E+01,1.971351E-01
22.99517,40.64177,1.000000E+01,1.972532E-01
22.99755,40.64177,1.000000E+01,1.973727E-01
22.99992,40.64177,1.000000E+01,1.974923E-01
23.00230,40.64177,1.000000E+01,1.976146E-01
22.89771,40.64400,1.000000E+01,1.893263E-01
22.90009,40.64400,1.000000E+01,1.894208E-01
22.90246,40.64400,1.000000E+01,1.895183E-01
22.90484,40.64400,1.000000E+01,1.896200E-01
22.90722,40.64400,1.000000E+01,1.897299E-01
22.90960,40.64400,1.000000E+01,1.898543E-01
22.91197,40.64400,1.000000E+01,1.899835E-01
22.91435,40.64400,1.000000E+01,1.901191E-01
22.91673,40.64400,1.000000E+01,1.903833E-01
22.91910,40.64400,1.000000E+01,1.929916E-01
22.92148,40.64400,1.000000E+01,1.977841E-01
22.92386,40.64400,1.000000E+01,2.031280E-01
22.92623,40.64400,1.000000E+01,2.050389E-01
22.92861,40.64400,1.000000E+01,1.955558E-01
22.93099,40.64400,1.000000E+01,1.900817E-01
22.93337,40.64400,1.000000E+01,1.787423E-01
22.93574,40.64400,1.000000E+01,1.854520E-01
22.93812,40.64400,1.000000E+01,1.840250E-01
22.94050,40.64400,1.000000E+01,1.769094E-01
22.94287,40.64400,1.000000E+01,1.884857E-01
22.94525,40.64400,1.000000E+01,1.926636E-01
22.94763,40.64400,1.000000E+01,1.931326E-01
22.95000,40.64400,1.000000E+01,1.933967E-01
22.95238,40.64400,1.000000E+01,1.936581E-01
22.95476,40.64400,1.000000E+01,1.939166E-01
22.95714,40.64400,1.000000E+01,1.941896E-01
22.95951,40.64400,1.000000E+01,1.944440E-01
22.96189,40.64400,1.000000E+01,1.946886E-01
22.96427,40.64400,1.000000E+01,1.949198E-01
22.96664,40.64400,1.000000E+01,1.951425E-01
22.96902,40.64400,1.000000E+01,1.953567E-01
22.97140,40.64400,1.000000E+01,1.955603E-01
22.97378,40.64400,1.000000E+01,1.957516E-01
22.97615,40.64400,1.000000E+01,1.959335E-01
22.97853,40.64400,1.000000E+01,1.961060E-01
22.98091,40.64400,1.000000E+01,1.962685E-01
22.98328,40.64400,1.000000E+01,1.964216E-01
22.98566,40.64400,1.000000E+01,1.965668E-01
22.98804,40.64400,1.000000E+01,1.967051E-01
22.99041,40.64400,1.000000E+01,1.968372E-01
22.99279,40.64400,1.000000E+01,1.969631E-01
22.99517,40.64400,1.000000E+01,1.970887E-01
22.99755,40.64400,1.000000E+01,1.972132E-01
22.99992,40.64400,1.000000E+01,1.973370E-01
23.00230,40.64400,1.000000E+01,1.974647E-01
22.89771,40.64623,1.000000E+01,1.891582E-01
22.90009,40.64623,1.000000E+01,1.892571E-01
22.90246,40.64623,1.000000E+01,1.893586E-01
22.90484,40.64623,1.000000E+01,1.894642E-01
22.90722,40.64623,1.000000E+01,1.895777E-01
22.90960,40.64623,1.000000E+01,1.896986E-01
22.91197,40.64623,1.000000E+01,1.898365E-01
22.91435,40.64623,1.000000E+01,1.899763E-01
22.91673,40.64623,1.000000E+01,1.902231E-01
22.91910,40.64623,1.000000E+01,1.923981E-01
22.92148,40.64623,1.000000E+01,1.952563E-01
22.92386,40.64623,1.000000E+01,1.917676E-01
22.92623,40.64623,1.000000E+01,1.900857E-01
22.92861,40.64623,1.000000E+01,1.848795E-01
22.93099,40.64623,1.000000E+01,1.682329E-01
22.93337,40.64623,7.950575E+00,1.300262E-01
22.93574,40.64623,9.668811E+00,1.590774E-01
22.93812,40.64623,1.000000E+01,1.899994E-01
22.94050,40.64623,1.000000E+01,1.919890E-01
22.94287,40.64623,1.000000E+01,1.924037E-01
22.94525,40.64623,1.000000E+01,1.927000E-01
22.94763,40.64623,1.000000E+01,1.929587E-01
22.95000,40.64623,1.000000E+01,1.932158E-01
22.95238,40.64623,1.000000E+01,1.934728E-01
22.95476,40.64623,1.000000E+01,1.937274E-01
22.95714,40.64623,1.000000E+01,1.939967E-01
22.95951,40.64623,1.000000E+01,1.942405E-01
22.96189,40.64623,1.000000E+01,1.944905E-01
22.96427,40.64623,1.000000E+01,1.947203E-01
22.96664,40.64623,1.000000E+01,1.949417E-01
22.96902,40.64623,1.000000E+01,1.951547E-01
22.97140,40.64623,1.000000E+01,1.953583E-01
22.97378,40.64623,1.000000E+01,1.955523E-01
22.97615,40.64623,1.000000E+01,1.957363E-01
22.97853,40.64623,1.000000E+01,1.959106E-01
22.98091,40.64623,1.000000E+01,1.960761E-01
22.98328,40.64623,1.000000E+01,1.962328E-01
22.98566,40.64623,1.000000E+01,1.963809E-01
22.98804,40.64623,1.000000E+01,1.965212E-01
22.99041,40.64623,1.000000E+01,1.966568E-01
22.99279,40.64623,1.000000E+01,1.967913E-01
22.99517,40.64623,1.000000E+01,1.969218E-01
22.99755,40.64623,1.000000E+01,1.970511E-01
22.99992,40.64623,1.000000E+01,1.971801E-01
23.00230,40.64623,1.000000E+01,1.973115E-01
22.89771,40.64846,1.000000E+01,1.889919E-01
22.90009,40.64846,1.000000E+01,1.890948E-01
22.90246,40.64846,1.000000E+01,1.891986E-01
22.90484,40.64846,1.000000E+01,1.893097E-01
22.90722,40.64846,1.000000E+01,1.894266E-01
22.90960,40.64846,1.000000E+01,1.895505E-01
22.91197,40.64846,1.000000E+01,1.896906E-01
22.91435,40.64846,1.000000E+01,1.898319E-01
22.91673,40.64846,1.000000E+01,1.900305E-01
22.91910,40.64846,1.000000E+01,1.911962E-01
22.92148,40.64846,1.000000E+01,1.926240E-01
22.92386,40.64846,1.000000E+01,1.904223E-01
22.92623,40.64846,1.000000E+01,1.854827E-01
22.92861,40.64846,9.973285E+00,1.633911E-01
22.93099,40.64846,9.836862E+00,1.615331E-01
22.93337,40.64846,9.210996E+00,1.521463E-01
22.93574,40.64846,1.000000E+01,1.726048E-01
22.93812,40.64846,1.000000E+01,1.907997E-01
22.94050,40.64846,1.000000E+01,1.920279E-01
22.94287,40.64846,1.000000E+01,1.922789E-01
22.94525,40.64846,1.000000E+01,1.925299E-01
22.94763,40.64846,1.000000E+01,1.927831E-01
22.95000,40.64846,1.000000E+01,1.930360E-01
22.95238,40.64846,1.000000E+01,1.932892E-01
22.95476,40.64846,1.000000E+01,1.935398E-01
22.95714,40.64846,1.000000E+01,1.937865E-01
22.95951,40.64846,1.000000E+01,1.940477E-01
22.96189,40.64846,1.000000E+01,1.942935E-01
22.96427,40.64846,1.000000E+01,1.945232E-01
22.96664,40.64846,1.000000E+01,1.947435E-01
22.96902,40.64846,1.000000E+01,1.949557E-01
22.97140,40.64846,1.000000E+01,1.951592E-01
22.97378,40.64846,1.000000E+01,1.953534E-01
22.97615,40.64846,1.000000E+01,1.955390E-01
22.97853,40.64846,1.000000E+01,1.957163E-01
22.98091,40.64846,1.000000E+01,1.958846E-01
22.98328,40.64846,1.000000E+01,1.960454E-01
22.98566,40.64846,1.000000E+01,1.961972E-01
22.98804,40.64846,1.000000E+01,1.963429E-01
22.99041,40.64846,1.000000E+01,1.964844E-01
22.99279,40.64846,1.000000E+01,1.966225E-01
22.99517,40.64846,1.000000E+01,1.967577E-01
22.99755,40.64846,1.000000E+01,1.968915E-01
22.99992,40.64846,1.000000E+01,1.970226E-01
23.00230,40.64846,1.000000E+01,1.971583E-01
22.89771,40.65069,1.000000E+01,1.888310E-01
22.90009,40.65069,1.000000E+01,1.889377E-01
22.90246,40.65069,1.000000E+01,1.890456E-01
22.90484,40.65069,1.000000E+01,1.891601E-01
22.90722,40.65069,1.000000E+01,1.892801E-01
22.90960,40.65069,1.000000E+01,1.894065E-01
22.91197,40.65069,1.000000E+01,1.895507E-01
22.91435,40.65069,1.000000E+01,1.896918E-01
22.91673,40.65069,1.000000E+01,1.898596E-01
22.91910,40.65069,1.000000E+01,1.903821E-01
22.92148,40.65069,1.000000E+01,1.909957E-01
22.92386,40.65069,1.000000E+01,1.903878E-01
22.92623,40.65069,1.000000E+01,1.817416E-01
22.92861,40.65069,8.680962E+00,1.434202E-01
22.93099,40.65069,9.311353E+00,1.537694E-01
22.93337,40.65069,1.000000E+01,1.867547E-01
22.93574,40.65069,1.000000E+01,1.909798E-01
22.93812,40.65069,1.000000E+01,1.916187E-01
22.94050,40.65069,1.000000E+01,1.918752E-01
22.94287,40.65069,1.000000E+01,1.921174E-01
22.94525,40.65069,1.000000E+01,1.923639E-01
22.94763,40.65069,1.000000E+01,1.926130E-01
22.95000,40.65069,1.000000E+01,1.928619E-01
22.95238,40.65069,1.000000E+01,1.931111E-01
22.95476,40.65069,1.000000E+01,1.933585E-01
22.95714,40.65069,1.000000E+01,1.936029E-01
22.95951,40.65069,1.000000E+01,1.938610E-01
22.96189,40.65069,1.000000E+01,1.941048E-01
22.96427,40.65069,1.000000E+01,1.943333E-01
22.96664,40.65069,1.000000E+01,1.945525E-01
22.96902,40.65069,1.000000E+01,1.947641E-01
22.97140,40.65069,1.000000E+01,1.949678E-01
22.97378,40.65069,1.000000E+01,1.951640E-01
22.97615,40.65069,1.000000E+01,1.953508E-01
22.97853,40.65069,1.000000E+01,1.955298E-01
22.98091,40.65069,1.000000E+01,1.957009E-01
22.98328,40.65069,1.000000E+01,1.958611E-01
22.98566,40.65069,1.000000E+01,1.960175E-01
22.98804,40.65069,1.000000E+01,1.961686E-01
22.99041,40.65069,1.000000E+01,1.963171E-01
22.99279,40.65069,1.000000E+01,1.964593E-01
22.99517,40.65069,1.000000E+01,1.965989E-01
22.99755,40.65069,1.000000E+01,1.967370E-01
22.99992,40.65069,1.000000E+01,1.968745E-01
23.00230,40.65069,1.000000E+01,1.970140E-01
22.89771,40.65292,1.000000E+01,1.886786E-01
22.90009,40.65292,1.000000E+01,1.887874E-01
22.90246,40.65292,1.000000E+01,1.889005E-01
22.90484,40.65292,1.000000E+01,1.890181E-01
22.90722,40.65292,1.000000E+01,1.891410E-01
22.90960,40.65292,1.000000E+01,1.892700E-01
22.91197,40.65292,1.000000E+01,1.894133E-01
22.91435,40.65292,1.000000E+01,1.895588E-01
22.91673,40.65292,1.000000E+01,1.897117E-01
22.91910,40.65292,1.000000E+01,1.898937E-01
22.92148,40.65292,1.000000E+01,1.900938E-01
22.92386,40.65292,1.000000E+01,1.902209E-01
22.92623,40.65292,1.000000E+01,1.897270E-01
22.92861,40.65292,1.000000E+01,1.860666E-01
22.93099,40.65292,1.000000E+01,1.874599E-01
22.93337,40.65292,1.000000E+01,1.907607E-01
22.93574,40.65292,1.000000E+01,1.912498E-01
22.93812,40.65292,1.000000E+01,1.914816E-01
22.94050,40.65292,1.000000E+01,1.917261E-01
22.94287,40.65292,1.000000E+01,1.919647E-01
22.94525,40.65292,1.000000E+01,1.922078E-01
22.94763,40.65292,1.000000E+01,1.924527E-01
22.95000,40.65292,1.000000E+01,1.926981E-01
22.95238,40.65292,1.000000E+01,1.929440E-01
22.95476,40.65292,1.000000E+01,1.931879E-01
22.95714,40.65292,1.000000E+01,1.934295E-01
22.95951,40.65292,1.000000E+01,1.936842E-01
22.96189,40.65292,1.000000E+01,1.939273E-01
22.96427,40.65292,1.000000E+01,1.941546E-01
22.96664,40.65292,1.000000E+01,1.943728E-01
22.96902,40.65292,1.000000E+01,1.945840E-01
22.97140,40.65292,1.000000E+01,1.947875E-01
22.97378,40.65292,1.000000E+01,1.949836E-01
22.97615,40.65292,1.000000E+01,1.951741E-01
22.97853,40.65292,1.000000E+01,1.953553E-01
22.98091,40.65292,1.000000E+01,1.955261E-01
22.98328,40.65292,1.000000E+01,1.956918E-01
22.98566,40.65292,1.000000E+01,1.958525E-01
22.98804,40.65292,1.000000E+01,1.960071E-01
22.99041,40.65292,1.000000E+01,1.961563E-01
22.99279,40.65292,1.000000E+01,1.963024E-01
22.99517,40.65292,1.000000E+01,1.964458E-01
22.99755,40.65292,1.000000E+01,1.965876E-01
22.99992,40.65292,1.000000E+01,1.967294E-01
23.00230,40.65292,1.000000E+01,1.968733E-01
22.89771,40.65515,1.000000E+01,1.885356E-01
22.90009,40.65515,1.000000E+01,1.886497E-01
22.90246,40.65515,1.000000E+01,1.887656E-01
22.90484,40.65515,1.000000E+01,1.888862E-01
22.90722,40.65515,1.000000E+01,1.890117E-01
22.90960,40.65515,1.000000E+01,1.891432E-01
22.91197,40.65515,1.000000E+01,1.892804E-01
22.91435,40.65515,1.000000E+01,1.894347E-01
22.91673,40.65515,1.000000E+01,1.895886E-01
22.91910,40.65515,1.000000E+01,1.897473E-01
22.92148,40.65515,1.000000E+01,1.899184E-01
22.92386,40.65515,1.000000E+01,1.900971E-01
22.92623,40.65515,1.000000E+01,1.902818E-01
22.92861,40.65515,1.000000E+01,1.904680E-01
22.93099,40.65515,1.000000E+01,1.906797E-01
22.93337,40.65515,1.000000E+01,1.909013E-01
22.93574,40.65515,1.000000E+01,1.911207E-01
22.93812,40.65515,1.000000E+01,1.913473E-01
22.94050,40.65515,1.000000E+01,1.915789E-01
22.94287,40.65515,1.000000E+01,1.918241E-01
22.94525,40.65515,1.000000E+01,1.920636E-01
22.94763,40.65515,1.000000E+01,1.923054E-01
22.95000,40.65515,1.000000E+01,1.925469E-01
22.95238,40.65515,1.000000E+01,1.927896E-01
22.95476,40.65515,1.000000E+01,1.930309E-01
22.95714,40.65515,1.000000E+01,1.932706E-01
22.95951,40.65515,1.000000E+01,1.935228E-01
22.96189,40.65515,1.000000E+01,1.937616E-01
22.96427,40.65515,1.000000E+01,1.939932E-01
22.96664,40.65515,1.000000E+01,1.942098E-01
22.96902,40.65515,1.000000E+01,1.944203E-01
22.97140,40.65515,1.000000E+01,1.946239E-01
22.97378,40.65515,1.000000E+01,1.948206E-01
22.97615,40.65515,1.000000E+01,1.950092E-01
22.97853,40.65515,1.000000E+01,1.951892E-01
22.98091,40.65515,1.000000E+01,1.953647E-01
22.98328,40.65515,1.000000E+01,1.955332E-01
22.98566,40.65515,1.000000E+01,1.956973E-01
22.98804,40.65515,1.000000E+01,1.958555E-01
22.99041,40.65515,1.000000E+01,1.960080E-01
22.99279,40.65515,1.000000E+01,1.961576E-01
22.99517,40.65515,1.000000E+01,1.963047E-01
22.99755,40.65515,1.000000E+01,1.964506E-01
22.99992,40.65515,1.000000E+01,1.965958E-01
23.00230,40.65515,1.000000E+01,1.967426E-01
22.89771,40.65738,1.000000E+01,1.884077E-01
22.90009,40.65738,1.000000E+01,1.885253E-01
22.90246,40.65738,1.000000E+01,1.886445E-01
22.90484,40.65738,1.000000E+01,1.887678E-01
22.90722,40.65738,1.000000E+01,1.888957E-01
22.90960,40.65738,1.000000E+01,1.890293E-01
22.91197,40.65738,1.000000E+01,1.891681E-01
22.91435,40.65738,1.000000E+01,1.893255E-01
22.91673,40.65738,1.000000E+01,1.894788E-01
22.91910,40.65738,1.000000E+01,1.896402E-01
22.92148,40.65738,1.000000E+01,1.898089E-01
22.92386,40.65738,1.000000E+01,1.899869E-01
22.92623,40.65738,1.000000E+01,1.901729E-01
22.92861,40.65738,1.000000E+01,1.903677E-01
22.93099,40.65738,1.000000E+01,1.905758E-01
22.93337,40.65738,1.000000E+01,1.907861E-01
22.93574,40.65738,1.000000E+01,1.910024E-01
22.93812,40.65738,1.000000E+01,1.912262E-01
22.94050,40.65738,1.000000E+01,1.914552E-01
22.94287,40.65738,1.000000E+01,1.916877E-01
22.94525,40.65738,1.000000E+01,1.919342E-01
22.94763,40.65738,1.000000E+01,1.921730E-01
22.95000,40.65738,1.000000E+01,1.924152E-01
22.95238,40.65738,1.000000E+01,1.926551E-01
22.95476,40.65738,1.000000E+01,1.928940E-01
22.95714,40.65738,1.000000E+01,1.931307E-01
22.95951,40.65738,1.000000E+01,1.933632E-01
22.96189,40.65738,1.000000E+01,1.936100E-01
22.96427,40.65738,1.000000E+01,1.938444E-01
22.96664,40.65738,1.000000E+01,1.940611E-01
22.96902,40.65738,1.000000E+01,1.942708E-01
22.97140,40.65738,1.000000E+01,1.944744E-01
22.97378,40.65738,1.000000E+01,1.946718E-01
22.97615,40.65738,1.000000E+01,1.948600E-01
22.97853,40.65738,1.000000E+01,1.950440E-01
22.98091,40.65738,1.000000E+01,1.952213E-01
22.98328,40.65738,1.000000E+01,1.953917E-01
22.98566,40.65738,1.000000E+01,1.955572E-01
22.98804,40.65738,1.000000E+01,1.957180E-01
22.99041,40.65738,1.000000E+01,1.958735E-01
22.99279,40.65738,1.000000E+01,1.960262E-01
22.99517,40.65738,1.000000E+01,1.961767E-01
22.99755,40.65738,1.000000E+01,1.963261E-01
22.99992,40.65738,1.000000E+01,1.964744E-01
23.00230,40.65738,1.000000E+01,1.966242E-01
22.89771,40.65961,1.000000E+01,1.882966E-01
22.90009,40.65961,1.000000E+01,1.884172E-01
22.90246,40.65961,1.000000E+01,1.885391E-01
22.90484,40.65961,1.000000E+01,1.886648E-01
22.90722,40.65961,1.000000E+01,1.887948E-01
22.90960,40.65961,1.000000E+01,1.889301E-01
22.91197,40.65961,1.000000E+01,1.890705E-01
22.91435,40.65961,1.000000E+01,1.892294E-01
22.91673,40.65961,1.000000E+01,1.893834E-01
22.91910,40.65961,1.000000E+01,1.895451E-01
22.92148,40.65961,1.000000E+01,1.897142E-01
22.92386,40.65961,1.000000E+01,1.898915E-01
22.92623,40.65961,1.000000E+01,1.900765E-01
22.92861,40.65961,1.000000E+01,1.902702E-01
22.93099,40.65961,1.000000E+01,1.904768E-01
22.93337,40.65961,1.000000E+01,1.906853E-01
22.93574,40.65961,1.000000E+01,1.908996E-01
22.93812,40.65961,1.000000E+01,1.911241E-01
22.94050,40.65961,1.000000E+01,1.913516E-01
22.94287,40.65961,1.000000E+01,1.915816E-01
22.94525,40.65961,1.000000E+01,1.918159E-01
22.94763,40.65961,1.000000E+01,1.920621E-01
22.95000,40.65961,1.000000E+01,1.922985E-01
22.95238,40.65961,1.000000E+01,1.925358E-01
22.95476,40.65961,1.000000E+01,1.927724E-01
22.95714,40.65961,1.000000E+01,1.930057E-01
22.95951,40.65961,1.000000E+01,1.932376E-01
22.96189,40.65961,1.000000E+01,1.934844E-01
22.96427,40.65961,1.000000E+01,1.937170E-01
22.96664,40.65961,1.000000E+01,1.939330E-01
22.96902,40.65961,1.000000E+01,1.941429E-01
22.97140,40.65961,1.000000E+01,1.943455E-01
22.97378,40.65961,1.000000E+01,1.945415E-01
22.97615,40.65961,1.000000E+01,1.947321E-01
22.97853,40.65961,1.000000E+01,1.949168E-01
22.98091,40.65961,1.000000E+01,1.950960E-01
22.98328,40.65961,1.000000E+01,1.952682E-01
22.98566,40.65961,1.000000E+01,1.954357E-01
22.98804,40.65961,1.000000E+01,1.955990E-01
22.99041,40.65961,1.000000E+01,1.957571E-01
22.99279,40.65961,1.000000E+01,1.959126E-01
22.99517,40.65961,1.000000E+01,1.960659E-01
22.99755,40.65961,1.000000E+01,1.962179E-01
22.99992,40.65961,1.000000E+01,1.963692E-01
23.00230,40.65961,1.000000E+01,1.965216E-01
22.89771,40.66184,1.000000E+01,1.882051E-01
22.90009,40.66184,1.000000E+01,1.883271E-01
22.90246,40.66184,1.000000E+01,1.884513E-01
22.90484,40.66184,1.000000E+01,1.885795E-01
22.90722,40.66184,1.000000E+01,1.887112E-01
22.90960,40.66184,1.000000E+01,1.888480E-01
22.91197,40.66184,1.000000E+01,1.889899E-01
22.91435,40.66184,1.000000E+01,1.891494E-01
22.91673,40.66184,1.000000E+01,1.893056E-01
22.91910,40.66184,1.000000E+01,1.894659E-01
22.92148,40.66184,1.000000E+01,1.896350E-01
22.92386,40.66184,1.000000E+01,1.898123E-01
22.92623,40.66184,1.000000E+01,1.899998E-01
22.92861,40.66184,1.000000E+01,1.901924E-01
22.93099,40.66184,1.000000E+01,1.903937E-01
22.93337,40.66184,1.000000E+01,1.906056E-01
22.93574,40.66184,1.000000E+01,1.908183E-01
22.93812,40.66184,1.000000E+01,1.910378E-01
22.94050,40.66184,1.000000E+01,1.912629E-01
22.94287,40.66184,1.000000E+01,1.914909E-01
22.94525,40.66184,1.000000E+01,1.917232E-01
22.94763,40.66184,1.000000E+01,1.919587E-01
22.95000,40.66184,1.000000E+01,1.921990E-01
22.95238,40.66184,1.000000E+01,1.924384E-01
22.95476,40.66184,1.000000E+01,1.926734E-01
22.95714,40.66184,1.000000E+01,1.929046E-01
22.95951,40.66184,1.000000E+01,1.931338E-01
22.96189,40.66184,1.000000E+01,1.933794E-01
22.96427,40.66184,1.000000E+01,1.936109E-01
22.96664,40.66184,1.000000E+01,1.938263E-01
22.96902,40.66184,1.000000E+01,1.940333E-01
22.97140,40.66184,1.000000E+01,1.942369E-01
22.97378,40.66184,1.000000E+01,1.944349E-01
22.97615,40.66184,1.000000E+01,1.946258E-01
22.97853,40.66184,1.000000E+01,1.948117E-01
22.98091,40.66184,1.000000E+01,1.949922E-01
22.98328,40.66184,1.000000E+01,1.951661E-01
22.98566,40.66184,1.000000E+01,1.953354E-01
22.98804,40.66184,1.000000E+01,1.955007E-01
22.99041,40.66184,1.000000E+01,1.956609E-01
22.99279,40.66184,1.000000E+01,1.958187E-01
22.99517,40.66184,1.000000E+01,1.959745E-01
22.99755,40.66184,1.000000E+01,1.961288E-01
22.99992,40.66184,1.000000E+01,1.962821E-01
23.00230,40.66184,1.000000E+01,1.964365E-01
22.89771,40.66407,1.000000E+01,1.881342E-01
22.90009,40.66407,1.000000E+01,1.882580E-01
22.90246,40.66407,1.000000E+01,1.883830E-01
22.90484,40.66407,1.000000E+01,1.885127E-01
22.90722,40.66407,1.000000E+01,1.886459E-01
22.90960,40.66407,1.000000E+01,1.887840E-01
22.91197,40.66407,1.000000E+01,1.889271E-01
22.91435,40.66407,1.000000E+01,1.890853E-01
22.91673,40.66407,1.000000E+01,1.892463E-01
22.91910,40.66407,1.000000E+01,1.894076E-01
22.92148,40.66407,1.000000E+01,1.895786E-01
22.92386,40.66407,1.000000E+01,1.897540E-01
22.92623,40.66407,1.000000E+01,1.899386E-01
22.92861,40.66407,1.000000E+01,1.901306E-01
22.93099,40.66407,1.000000E+01,1.903310E-01
22.93337,40.66407,1.000000E+01,1.905410E-01
22.93574,40.66407,1.000000E+01,1.907538E-01
22.93812,40.66407,1.000000E+01,1.909720E-01
22.94050,40.66407,1.000000E+01,1.911955E-01
22.94287,40.66407,1.000000E+01,1.914221E-01
22.94525,40.66407,1.000000E+01,1.916526E-01
22.94763,40.66407,1.000000E+01,1.918852E-01
22.95000,40.66407,1.000000E+01,1.921181E-01
22.95238,40.66407,1.000000E+01,1.923531E-01
22.95476,40.66407,1.000000E+01,1.925948E-01
22.95714,40.66407,1.000000E+01,1.928265E-01
22.95951,40.66407,1.000000E+01,1.930547E-01
22.96189,40.66407,1.000000E+01,1.932986E-01
22.96427,40.66407,1.000000E+01,1.935292E-01
22.96664,40.66407,1.000000E+01,1.937412E-01
22.96902,40.66407,1.000000E+01,1.939503E-01
22.97140,40.66407,1.000000E+01,1.941539E-01
22.97378,40.66407,1.000000E+01,1.943522E-01
22.97615,40.66407,1.000000E+01,1.945437E-01
22.97853,40.66407,1.000000E+01,1.947309E-01
22.98091,40.66407,1.000000E+01,1.949127E-01
22.98328,40.66407,1.000000E+01,1.950877E-01
22.98566,40.66407,1.000000E+01,1.952584E-01
22.98804,40.66407,1.000000E+01,1.954247E-01
22.99041,40.66407,1.000000E+01,1.955868E-01
22.99279,40.66407,1.000000E+01,1.957463E-01
22.99517,40.66407,1.000000E+01,1.959038E-01
22.99755,40.66407,1.000000E+01,1.960600E-01
22.99992,40.66407,1.000000E+01,1.962151E-01
23.00230,40.66407,1.000000E+01,1.963711E-01
