lon,lat,depth,poe-0.0005000,poe-0.0006749,poe-0.0009110,poe-0.0012297,poe-0.0016599,poe-0.0022407,poe-0.0030245,poe-0.0040826,poe-0.0055109,poe-0.0074387,poe-0.0100411,poe-0.0135538,poe-0.0182954,poe-0.0246959,poe-0.0333354,poe-0.0449973,poe-0.0607389,poe-0.0819876,poe-0.1106699,poe-0.1493862,poe-0.2016469,poe-0.2721903,poe-0.3674123,poe-0.4959465,poe-0.6694465,poe-0.9036431,poe-1.2197702,poe-1.6464900,poe-2.2224919,poe-3.0000000
22.94633,40.63467,0.00000,9.279698E-01,8.992512E-01,8.608148E-01,8.112459E-01,7.531708E-01,6.872523E-01,6.129959E-01,5.338700E-01,4.531858E-01,3.730808E-01,2.907183E-01,2.209217E-01,1.615593E-01,1.153870E-01,7.907474E-02,5.415637E-02,3.705139E-02,2.363144E-02,1.507967E-02,9.178683E-03,5.512925E-03,2.918635E-03,1.433217E-03,6.312893E-04,3.045854E-04,1.202557E-04,4.750823E-05,1.624170E-05,4.176743E-06,4.577849E-07
22.94674,40.63446,0.00000,9.279790E-01,8.992597E-01,8.608332E-01,8.112721E-01,7.532030E-01,6.872830E-01,6.130158E-01,5.339058E-01,4.532225E-01,3.731065E-01,2.907450E-01,2.209459E-01,1.615809E-01,1.154043E-01,7.908884E-02,5.416447E-02,3.705620E-02,2.363552E-02,1.508432E-02,9.184509E-03,5.519620E-03,2.919961E-03,1.433978E-03,6.344163E-04,3.064764E-04,1.213126E-04,4.799791E-05,1.645151E-05,4.243044E-06,4.768935E-07
22.94716,40.63424,0.00000,9.279884E-01,8.992683E-01,8.608518E-01,8.112996E-01,7.532370E-01,6.873149E-01,6.130356E-01,5.339423E-01,4.532605E-01,3.731343E-01,2.907721E-01,2.209712E-01,1.616035E-01,1.154222E-01,7.910345E-02,5.417254E-02,3.706199E-02,2.363970E-02,1.508908E-02,9.190488E-03,5.526534E-03,2.921319E-03,1.434757E-03,6.376412E-04,3.084219E-04,1.224108E-04,4.850389E-05,1.667026E-05,4.310988E-06,4.964820E-07
22.94757,40.63403,0.00000,9.279977E-01,8.992768E-01,8.608702E-01,8.113261E-01,7.532692E-01,6.873450E-01,6.130556E-01,5.339777E-01,4.532970E-01,3.731613E-01,2.907991E-01,2.209954E-01,1.616250E-01,1.154396E-01,7.911740E-02,5.418051E-02,3.706970E-02,2.364371E-02,1.509371E-02,9.196258E-03,5.533207E-03,2.922647E-03,1.435524E-03,6.407836E-04,3.103150E-04,1.234808E-04,4.899647E-05,1.688329E-05,4.376908E-06,5.154156E-07
22.94799,40.63382,0.00000,9.280069E-01,8.992849E-01,8.608885E-01,8.113523E-01,7.533021E-01,6.873763E-01,6.130754E-01,5.340144E-01,4.533343E-01,3.731877E-01,2.908265E-01,2.210203E-01,1.616470E-01,1.154571E-01,7.912918E-02,5.418892E-02,3.707759E-02,2.364788E-02,1.509838E-02,9.202109E-03,5.539970E-03,2.924016E-03,1.436310E-03,6.439887E-04,3.122458E-04,1.245736E-04,4.949919E-05,1.710085E-05,4.443952E-06,5.345948E-07
22.94840,40.63360,0.00000,9.280164E-01,8.992940E-01,8.609074E-01,8.113799E-01,7.533355E-01,6.874075E-01,6.130961E-01,5.340500E-01,4.533718E-01,3.732148E-01,2.908528E-01,2.210452E-01,1.616692E-01,1.154749E-01,7.914080E-02,5.419675E-02,3.708534E-02,2.365191E-02,1.510300E-02,9.207932E-03,5.546751E-03,2.925351E-03,1.437077E-03,6.471541E-04,3.140494E-04,1.256632E-04,4.999927E-05,1.714949E-05,4.454372E-06,5.534836E-07
22.94882,40.63339,0.00000,9.280257E-01,8.993020E-01,8.609257E-01,8.114063E-01,7.533686E-01,6.874389E-01,6.131152E-01,5.340856E-01,4.534089E-01,3.732416E-01,2.908805E-01,2.210697E-01,1.616912E-01,1.154925E-01,7.915269E-02,5.420519E-02,3.709318E-02,2.365606E-02,1.510762E-02,9.213703E-03,5.553484E-03,2.926724E-03,1.437872E-03,6.503529E-04,3.142699E-04,1.267627E-04,5.050318E-05,1.715067E-05,4.455245E-06,5.723799E-07
22.94923,40.63318,0.00000,9.293755E-01,9.011278E-01,8.633738E-01,8.141437E-01,7.566829E-01,6.914097E-01,6.181950E-01,5.386088E-01,4.579922E-01,3.777839E-01,2.953146E-01,2.248377E-01,1.647663E-01,1.178837E-01,8.088043E-02,5.528391E-02,3.793152E-02,2.424518E-02,1.550770E-02,9.480297E-03,5.725010E-03,3.056444E-03,1.503422E-03,6.786601E-04,3.314164E-04,1.341710E-04,5.383162E-05,1.837242E-05,4.833950E-06,6.957619E-07
22.94965,40.63296,0.00000,9.293849E-01,9.011364E-01,8.633925E-01,8.141711E-01,7.567160E-01,6.914411E-01,6.182290E-01,5.386451E-01,4.580299E-01,3.778211E-01,2.953417E-01,2.248632E-01,1.647890E-01,1.179020E-01,8.089479E-02,5.529237E-02,3.793661E-02,2.424933E-02,1.551229E-02,9.486047E-03,5.731812E-03,3.057878E-03,1.504276E-03,6.819541E-04,3.316476E-04,1.353269E-04,5.436234E-05,1.837441E-05,4.834621E-06,6.953355E-07
22.95007,40.63275,0.00000,9.295297E-01,9.013013E-01,8.636578E-01,8.144736E-01,7.570839E-01,6.918743E-01,6.187000E-01,5.391399E-01,4.585329E-01,3.783100E-01,2.958224E-01,2.252735E-01,1.651262E-01,1.181650E-01,8.109263E-02,5.542007E-02,3.803001E-02,2.431413E-02,1.555780E-02,9.518411E-03,5.755582E-03,3.072761E-03,1.511933E-03,6.878512E-04,3.336644E-04,1.371411E-04,5.519296E-05,1.850722E-05,4.875679E-06,7.067844E-07
22.95048,40.63254,0.00000,9.295388E-01,9.013093E-01,8.636753E-01,8.144996E-01,7.571158E-01,6.919047E-01,6.187332E-01,5.391755E-01,4.585696E-01,3.783464E-01,2.958480E-01,2.252985E-01,1.651482E-01,1.181827E-01,8.110643E-02,5.542871E-02,3.803518E-02,2.431819E-02,1.556220E-02,9.523897E-03,5.762085E-03,3.074173E-03,1.512776E-03,6.910418E-04,3.338940E-04,1.382672E-04,5.573735E-05,1.851019E-05,4.876684E-06,7.067961E-07
22.95090,40.63232,0.00000,9.295595E-01,9.013178E-01,8.637154E-01,8.145511E-01,7.571741E-01,6.919678E-01,6.187969E-01,5.392353E-01,4.586221E-01,3.783909E-01,2.958764E-01,2.253245E-01,1.651711E-01,1.182008E-01,8.112086E-02,5.543752E-02,3.803995E-02,2.432233E-02,1.556669E-02,9.529544E-03,5.768775E-03,3.075623E-03,1.513638E-03,6.943108E-04,3.341275E-04,1.394286E-04,5.629743E-05,1.851310E-05,4.877646E-06,7.067204E-07
22.95131,40.63211,0.00000,9.295686E-01,9.013258E-01,8.637333E-01,8.145770E-01,7.572065E-01,6.919981E-01,6.188299E-01,5.392699E-01,4.586578E-01,3.784266E-01,2.959029E-01,2.253485E-01,1.651931E-01,1.182185E-01,8.113473E-02,5.544613E-02,3.804506E-02,2.432631E-02,1.557106E-02,9.534966E-03,5.775203E-03,3.077041E-03,1.514485E-03,6.974879E-04,3.343574E-04,1.405582E-04,5.684151E-05,1.851624E-05,4.878674E-06,7.067019E-07
22.95173,40.63190,0.00000,9.295775E-01,9.013337E-01,8.637512E-01,8.146037E-01,7.572390E-01,6.920289E-01,6.188634E-01,5.393054E-01,4.586954E-01,3.784642E-01,2.959297E-01,2.253727E-01,1.652153E-01,1.182363E-01,8.114877E-02,5.545507E-02,3.805037E-02,2.433042E-02,1.557544E-02,9.540435E-03,5.781690E-03,3.078494E-03,1.515357E-03,7.007213E-04,3.345954E-04,1.417079E-04,5.728465E-05,1.851975E-05,4.879813E-06,7.067432E-07
22.95214,40.63168,0.00000,9.295869E-01,9.013422E-01,8.637695E-01,8.146304E-01,7.572720E-01,6.920598E-01,6.188974E-01,5.393409E-01,4.587320E-01,3.785004E-01,2.959579E-01,2.253986E-01,1.652377E-01,1.182544E-01,8.116296E-02,5.546376E-02,3.805536E-02,2.433445E-02,1.557976E-02,9.545884E-03,5.788158E-03,3.079920E-03,1.516203E-03,7.039032E-04,3.348236E-04,1.428490E-04,5.729259E-05,1.852260E-05,4.880709E-06,7.065390E-07
22.95256,40.63147,0.00000,9.295959E-01,9.013501E-01,8.637876E-01,8.146566E-01,7.573045E-01,6.920903E-01,6.189307E-01,5.393772E-01,4.587686E-01,3.785373E-01,2.959845E-01,2.254226E-01,1.652598E-01,1.182721E-01,8.117698E-02,5.547291E-02,3.806063E-02,2.433857E-02,1.558415E-02,9.551236E-03,5.794547E-03,3.081382E-03,1.517074E-03,7.071036E-04,3.350656E-04,1.439917E-04,5.730214E-05,1.852633E-05,4.882128E-06,7.068993E-07
22.95297,40.63126,0.00000,9.296048E-01,9.013580E-01,8.638052E-01,8.146828E-01,7.573369E-01,6.921207E-01,6.189639E-01,5.394122E-01,4.588053E-01,3.785733E-01,2.960109E-01,2.254476E-01,1.652819E-01,1.182898E-01,8.119090E-02,5.548165E-02,3.806591E-02,2.434262E-02,1.558839E-02,9.556501E-03,5.800793E-03,3.082809E-03,1.517928E-03,7.095034E-04,3.352999E-04,1.451092E-04,5.731136E-05,1.852981E-05,4.883555E-06,7.080187E-07
22.95339,40.63104,0.00000,9.297990E-01,9.015931E-01,8.638237E-01,8.147100E-01,7.573707E-01,6.921520E-01,6.194163E-01,5.394489E-01,4.588431E-01,3.786099E-01,2.974571E-01,2.263572E-01,1.657043E-01,1.184523E-01,8.133809E-02,5.549061E-02,3.807111E-02,2.436203E-02,1.559271E-02,9.561861E-03,5.807198E-03,3.086035E-03,1.518798E-03,7.099567E-04,3.355466E-04,1.462546E-04,5.732083E-05,1.853319E-05,4.884907E-06,7.117862E-07
22.95384,40.63087,0.00000,9.298064E-01,9.016043E-01,8.638395E-01,8.147336E-01,7.573996E-01,6.921804E-01,6.194486E-01,5.394831E-01,4.588802E-01,3.786473E-01,2.974816E-01,2.263799E-01,1.657312E-01,1.184735E-01,8.135142E-02,5.550096E-02,3.807741E-02,2.436711E-02,1.559713E-02,9.566996E-03,5.813197E-03,3.087620E-03,1.519768E-03,7.104725E-04,3.358372E-04,1.473794E-04,5.733672E-05,1.853983E-05,4.898540E-06,7.307199E-07
22.95429,40.63071,0.00000,9.298134E-01,9.016147E-01,8.638546E-01,8.147558E-01,7.574275E-01,6.922081E-01,6.194795E-01,5.395177E-01,4.589164E-01,3.786849E-01,2.975057E-01,2.264024E-01,1.657588E-01,1.184944E-01,8.136449E-02,5.551157E-02,3.808381E-02,2.437210E-02,1.560153E-02,9.572020E-03,5.819045E-03,3.089209E-03,1.520742E-03,7.109932E-04,3.361323E-04,1.484805E-04,5.735354E-05,1.854730E-05,4.960789E-06,7.490431E-07
22.95474,40.63054,0.00000,9.298152E-01,9.016182E-01,8.638595E-01,8.147658E-01,7.574474E-01,6.922175E-01,6.194924E-01,5.395350E-01,4.589402E-01,3.787132E-01,2.975296E-01,2.264251E-01,1.657852E-01,1.185153E-01,8.137784E-02,5.552199E-02,3.809009E-02,2.437716E-02,1.560592E-02,9.577083E-03,5.824928E-03,3.090800E-03,1.521710E-03,7.127906E-04,3.364244E-04,1.495855E-04,5.736973E-05,1.855442E-05,5.022567E-06,7.672759E-07
22.95519,40.63038,0.00000,9.298221E-01,9.016289E-01,8.638743E-01,8.147886E-01,7.574750E-01,6.922457E-01,6.195243E-01,5.395694E-01,4.589763E-01,3.787509E-01,2.975535E-01,2.264472E-01,1.658126E-01,1.185362E-01,8.139097E-02,5.553263E-02,3.809649E-02,2.438214E-02,1.561027E-02,9.582002E-03,5.830650E-03,3.092392E-03,1.522687E-03,7.160565E-04,3.367214E-04,1.506647E-04,5.738677E-05,1.859085E-05,5.082571E-06,7.848538E-07
22.95562,40.63018,0.00000,9.298308E-01,9.016416E-01,8.638918E-01,8.148141E-01,7.575066E-01,6.922754E-01,6.195573E-01,5.396050E-01,4.590130E-01,3.787873E-01,2.975808E-01,2.264720E-01,1.658390E-01,1.185561E-01,8.140495E-02,5.554220E-02,3.810233E-02,2.438728E-02,1.561452E-02,9.587024E-03,5.836584E-03,3.093905E-03,1.523596E-03,7.193363E-04,3.369874E-04,1.517516E-04,5.739940E-05,1.875591E-05,5.141636E-06,8.025480E-07
22.95603,40.62996,0.00000,9.298401E-01,9.016552E-01,8.639101E-01,8.148410E-01,7.575401E-01,6.923063E-01,6.195911E-01,5.396407E-01,4.590500E-01,3.788231E-01,2.976095E-01,2.264984E-01,1.658634E-01,1.185745E-01,8.141923E-02,5.555118E-02,3.810754E-02,2.439244E-02,1.561863E-02,9.592012E-03,5.842496E-03,3.095350E-03,1.524449E-03,7.225457E-04,3.372310E-04,1.528177E-04,5.740950E-05,1.891565E-05,5.198604E-06,8.198392E-07
22.95644,40.62974,0.00000,9.298792E-01,9.017105E-01,8.639864E-01,8.149462E-01,7.576516E-01,6.924650E-01,6.197788E-01,5.398531E-01,4.592780E-01,3.790539E-01,2.976383E-01,2.265243E-01,1.659120E-01,1.186293E-01,8.143357E-02,5.557572E-02,3.811775E-02,2.439761E-02,1.562317E-02,9.596998E-03,5.848310E-03,3.096799E-03,1.525299E-03,7.257133E-04,3.374749E-04,1.536370E-04,5.742011E-05,1.907239E-05,5.254408E-06,8.367425E-07
22.95685,40.62953,0.00000,9.299051E-01,9.017472E-01,8.640374E-01,8.150178E-01,7.577319E-01,6.925708E-01,6.199042E-01,5.399951E-01,4.594299E-01,3.792051E-01,2.976663E-01,2.265496E-01,1.659343E-01,1.186590E-01,8.144756E-02,5.559083E-02,3.812490E-02,2.440269E-02,1.562735E-02,9.601776E-03,5.853952E-03,3.098248E-03,1.526158E-03,7.286962E-04,3.377292E-04,1.536661E-04,5.743184E-05,1.922609E-05,5.309194E-06,8.480731E-07
22.95726,40.62931,0.00000,9.299142E-01,9.017605E-01,8.640554E-01,8.150440E-01,7.577654E-01,6.926012E-01,6.199378E-01,5.400301E-01,4.594665E-01,3.792405E-01,2.976952E-01,2.265758E-01,1.659576E-01,1.186776E-01,8.146179E-02,5.559980E-02,3.813015E-02,2.440782E-02,1.563132E-02,9.606574E-03,5.859601E-03,3.099698E-03,1.527015E-03,7.317942E-04,3.379793E-04,1.536946E-04,5.744282E-05,1.937834E-05,5.363653E-06,8.487223E-07
22.95768,40.62909,0.00000,9.299233E-01,9.017743E-01,8.640739E-01,8.150715E-01,7.577986E-01,6.926329E-01,6.199722E-01,5.400668E-01,4.595033E-01,3.792780E-01,2.977243E-01,2.266020E-01,1.659808E-01,1.186967E-01,8.147628E-02,5.560910E-02,3.813571E-02,2.441243E-02,1.563537E-02,9.611370E-03,5.865245E-03,3.101183E-03,1.527898E-03,7.348954E-04,3.395796E-04,1.537260E-04,5.745454E-05,1.952973E-05,5.418384E-06,8.494220E-07
22.95809,40.62887,0.00000,9.299325E-01,9.017878E-01,8.640925E-01,8.150985E-01,7.578322E-01,6.926635E-01,6.200060E-01,5.401021E-01,4.595399E-01,3.793136E-01,2.977531E-01,2.266281E-01,1.660038E-01,1.187154E-01,8.149049E-02,5.561816E-02,3.814102E-02,2.441646E-02,1.563932E-02,9.616026E-03,5.870711E-03,3.102629E-03,1.528756E-03,7.378891E-04,3.413569E-04,1.537595E-04,5.747404E-05,1.967463E-05,5.470694E-06,8.500367E-07
22.95849,40.62864,0.00000,9.237842E-01,8.932841E-01,8.530423E-01,8.024749E-01,7.428842E-01,6.749367E-01,6.007650E-01,5.200219E-01,4.392528E-01,3.594478E-01,2.780527E-01,2.099610E-01,1.525141E-01,1.083498E-01,7.382754E-02,5.089070E-02,3.464053E-02,2.185784E-02,1.393503E-02,8.511015E-03,5.080599E-03,2.556332E-03,1.252466E-03,6.305019E-04,2.852758E-04,1.212806E-04,4.484630E-05,1.469330E-05,3.723500E-06,4.183008E-07
22.95884,40.62838,0.00000,9.237939E-01,8.932956E-01,8.530573E-01,8.024958E-01,7.429033E-01,6.749567E-01,6.007912E-01,5.200439E-01,4.392764E-01,3.594725E-01,2.780834E-01,2.099880E-01,1.525373E-01,1.083677E-01,7.384118E-02,5.089653E-02,3.464398E-02,2.186090E-02,1.393860E-02,8.515568E-03,5.081490E-03,2.557373E-03,1.253063E-03,6.329365E-04,2.866942E-04,1.212956E-04,4.509806E-05,1.479771E-05,3.758002E-06,4.257314E-07
22.95915,40.62808,0.00000,9.238055E-01,8.933142E-01,8.530811E-01,8.025291E-01,7.429355E-01,6.749910E-01,6.008225E-01,5.200782E-01,4.393097E-01,3.595030E-01,2.781182E-01,2.100174E-01,1.525619E-01,1.083863E-01,7.385523E-02,5.090048E-02,3.464630E-02,2.186339E-02,1.394189E-02,8.520048E-03,5.082391E-03,2.558284E-03,1.253553E-03,6.352663E-04,2.880633E-04,1.213031E-04,4.533469E-05,1.489638E-05,3.790610E-06,4.329518E-07
22.95940,40.62775,0.00000,9.238182E-01,8.933341E-01,8.531065E-01,8.025631E-01,7.429681E-01,6.750258E-01,6.008580E-01,5.201113E-01,4.393401E-01,3.595409E-01,2.781535E-01,2.100477E-01,1.525871E-01,1.084052E-01,7.386921E-02,5.090240E-02,3.464715E-02,2.186520E-02,1.394466E-02,8.524165E-03,5.083255E-03,2.559001E-03,1.253916E-03,6.373677E-04,2.893112E-04,1.213001E-04,4.554390E-05,1.498437E-05,3.819727E-06,4.396550E-07
22.95965,40.62742,0.00000,9.238310E-01,8.933539E-01,8.531316E-01,8.025976E-01,7.430009E-01,6.750598E-01,6.008918E-01,5.201441E-01,4.393707E-01,3.595805E-01,2.781907E-01,2.100780E-01,1.526123E-01,1.084241E-01,7.387631E-02,5.090431E-02,3.464805E-02,2.186692E-02,1.394732E-02,8.528187E-03,5.084097E-03,2.559724E-03,1.254288E-03,6.394113E-04,2.905256E-04,1.212978E-04,4.574656E-05,1.506972E-05,3.838096E-06,4.487792E-07
22.95990,40.62708,0.00000,9.238445E-01,8.933741E-01,8.531573E-01,8.026324E-01,7.430346E-01,6.750948E-01,6.009269E-01,5.201768E-01,4.394019E-01,3.596207E-01,2.782270E-01,2.101091E-01,1.526381E-01,1.084434E-01,7.388169E-02,5.090604E-02,3.464878E-02,2.186860E-02,1.394998E-02,8.532126E-03,5.084988E-03,2.560452E-03,1.254659E-03,6.414242E-04,2.917240E-04,1.212950E-04,4.594523E-05,1.515362E-05,3.836619E-06,4.579634E-07
22.96015,40.62675,0.00000,9.238572E-01,8.933732E-01,8.531548E-01,8.026311E-01,7.430211E-01,6.750750E-01,6.009243E-01,5.201510E-01,4.393812E-01,3.596601E-01,2.782627E-01,2.101395E-01,1.526636E-01,1.084623E-01,7.388707E-02,5.090794E-02,3.464963E-02,2.187027E-02,1.395249E-02,8.535858E-03,5.085848E-03,2.561184E-03,1.255033E-03,6.433520E-04,2.928716E-04,1.212939E-04,4.613685E-05,1.523445E-05,3.835304E-06,4.613059E-07
22.96040,40.62642,0.00000,9.238701E-01,8.933932E-01,8.531796E-01,8.026655E-01,7.430541E-01,6.751093E-01,6.009597E-01,5.201840E-01,4.394110E-01,3.596995E-01,2.782976E-01,2.101700E-01,1.526885E-01,1.084812E-01,7.389259E-02,5.090981E-02,3.465049E-02,2.187184E-02,1.395493E-02,8.539504E-03,5.086741E-03,2.561926E-03,1.255416E-03,6.452205E-04,2.939852E-04,1.212933E-04,4.632395E-05,1.531326E-05,3.833987E-06,4.613484E-07
22.96065,40.62609,0.00000,9.238828E-01,8.934129E-01,8.532047E-01,8.026997E-01,7.430869E-01,6.751431E-01,6.009941E-01,5.202165E-01,4.394420E-01,3.597387E-01,2.783337E-01,2.102002E-01,1.527136E-01,1.085001E-01,7.389802E-02,5.091171E-02,3.465138E-02,2.187350E-02,1.395727E-02,8.542979E-03,5.087631E-03,2.562671E-03,1.255803E-03,6.466528E-04,2.950630E-04,1.212941E-04,4.650543E-05,1.538992E-05,3.832676E-06,4.652215E-07
22.96090,40.62576,0.00000,9.238955E-01,8.934461E-01,8.532485E-01,8.027586E-01,7.431512E-01,6.752157E-01,6.010658E-01,5.202944E-01,4.395149E-01,3.597775E-01,2.783705E-01,2.102305E-01,1.527387E-01,1.085191E-01,7.390467E-02,5.091372E-02,3.465241E-02,2.187504E-02,1.395955E-02,8.546310E-03,5.088502E-03,2.563423E-03,1.256194E-03,6.480257E-04,2.961037E-04,1.212951E-04,4.668098E-05,1.546432E-05,3.831373E-06,4.733863E-07
22.96115,40.62543,0.00000,9.239084E-01,8.934659E-01,8.532736E-01,8.027928E-01,7.431843E-01,6.752505E-01,6.010999E-01,5.203270E-01,4.395454E-01,3.598175E-01,2.784062E-01,2.102609E-01,1.527641E-01,1.085380E-01,7.391036E-02,5.091553E-02,3.465328E-02,2.187658E-02,1.396175E-02,8.549534E-03,5.089425E-03,2.564174E-03,1.256592E-03,6.493492E-04,2.971056E-04,1.216709E-04,4.685032E-05,1.553632E-05,3.830099E-06,4.813057E-07
22.96140,40.62510,0.00000,9.239212E-01,8.934811E-01,8.532922E-01,8.028188E-01,7.432062E-01,6.752727E-01,6.011280E-01,5.203471E-01,4.395646E-01,3.598570E-01,2.784428E-01,2.102916E-01,1.527893E-01,1.085569E-01,7.391572E-02,5.091765E-02,3.465421E-02,2.187807E-02,1.396387E-02,8.552622E-03,5.090330E-03,2.564933E-03,1.256994E-03,6.506167E-04,2.980673E-04,1.220599E-04,4.701314E-05,1.560593E-05,3.829108E-06,4.889645E-07
22.96165,40.62477,0.00000,9.310292E-01,9.033227E-01,8.661039E-01,8.174437E-01,7.606856E-01,6.959121E-01,6.235277E-01,5.437651E-01,4.632432E-01,3.828942E-01,3.014179E-01,2.297270E-01,1.684366E-01,1.204703E-01,8.296047E-02,5.651375E-02,3.878837E-02,2.495199E-02,1.595842E-02,9.848204E-03,6.037169E-03,3.211443E-03,1.584144E-03,7.858071E-04,3.691800E-04,1.596438E-04,6.326977E-05,2.199749E-05,6.206426E-06,1.083834E-06
22.96188,40.62443,0.00000,9.311002E-01,9.034220E-01,8.662379E-01,8.176113E-01,7.608486E-01,6.961387E-01,6.237559E-01,5.439701E-01,4.634092E-01,3.830139E-01,3.014551E-01,2.297592E-01,1.684582E-01,1.204801E-01,8.297586E-02,5.651529E-02,3.878940E-02,2.495248E-02,1.595994E-02,9.850632E-03,6.038259E-03,3.212329E-03,1.584602E-03,7.873764E-04,3.701646E-04,1.596510E-04,6.345724E-05,2.207452E-05,6.205853E-06,1.093306E-06
22.96207,40.62408,0.00000,9.311302E-01,9.034636E-01,8.662929E-01,8.176815E-01,7.609276E-01,6.962219E-01,6.238400E-01,5.440458E-01,4.634704E-01,3.830588E-01,3.014930E-01,2.297873E-01,1.684708E-01,1.204885E-01,8.299085E-02,5.651581E-02,3.878960E-02,2.495244E-02,1.596109E-02,9.852709E-03,6.039313E-03,3.213084E-03,1.584977E-03,7.887021E-04,3.710069E-04,1.596529E-04,6.361255E-05,2.213930E-05,6.204313E-06,1.101708E-06
22.96220,40.62371,0.00000,9.311529E-01,9.034950E-01,8.663333E-01,8.177352E-01,7.609859E-01,6.962827E-01,6.238998E-01,5.440989E-01,4.635141E-01,3.830924E-01,3.015327E-01,2.297978E-01,1.684777E-01,1.204912E-01,8.300553E-02,5.651397E-02,3.878840E-02,2.495133E-02,1.596156E-02,9.854239E-03,6.040310E-03,3.213636E-03,1.585210E-03,7.896954E-04,3.716628E-04,1.596461E-04,6.372533E-05,2.218812E-05,6.201320E-06,1.108800E-06
22.96228,40.62333,0.00000,9.311630E-01,9.035081E-01,8.663498E-01,8.177581E-01,7.610180E-01,6.962987E-01,6.239108E-01,5.441048E-01,4.635185E-01,3.830954E-01,3.015720E-01,2.297982E-01,1.684788E-01,1.204902E-01,8.301964E-02,5.651053E-02,3.878610E-02,2.494958E-02,1.596147E-02,9.855309E-03,6.041269E-03,3.214024E-03,1.585336E-03,7.903810E-04,3.721415E-04,1.596325E-04,6.379911E-05,2.222215E-05,6.197155E-06,1.114557E-06
22.96235,40.62296,0.00000,9.311771E-01,9.035271E-01,8.663737E-01,8.177913E-01,7.610576E-01,6.963296E-01,6.239405E-01,5.441306E-01,4.635393E-01,3.831122E-01,3.016100E-01,2.298027E-01,1.685039E-01,1.204892E-01,8.303330E-02,5.650681E-02,3.878373E-02,2.494775E-02,1.596124E-02,9.856174E-03,6.042175E-03,3.214388E-03,1.585447E-03,7.909195E-04,3.725272E-04,1.596200E-04,6.385431E-05,2.224879E-05,6.193050E-06,1.119407E-06
22.96242,40.62258,0.00000,9.311917E-01,9.035468E-01,8.663987E-01,8.178257E-01,7.610982E-01,6.963620E-01,6.239719E-01,5.441568E-01,4.635611E-01,3.831286E-01,3.016496E-01,2.298076E-01,1.685298E-01,1.204885E-01,8.303829E-02,5.650301E-02,3.878133E-02,2.494581E-02,1.596092E-02,9.856887E-03,6.043116E-03,3.214764E-03,1.585562E-03,7.913639E-04,3.728553E-04,1.596082E-04,6.389743E-05,2.227071E-05,6.188923E-06,1.123706E-06
22.96250,40.62220,0.00000,9.312055E-01,9.035653E-01,8.664225E-01,8.178584E-01,7.611372E-01,6.963911E-01,6.239997E-01,5.441810E-01,4.635818E-01,3.831445E-01,3.016882E-01,2.298132E-01,1.685565E-01,1.204881E-01,8.303458E-02,5.649941E-02,3.877907E-02,2.494401E-02,1.596056E-02,9.857478E-03,6.044106E-03,3.215188E-03,1.585711E-03,7.917440E-04,3.731426E-04,1.595993E-04,6.393331E-05,2.228951E-05,6.185169E-06,1.127500E-06
22.96257,40.62182,0.00000,9.312199E-01,9.035852E-01,8.664474E-01,8.178930E-01,7.611785E-01,6.964234E-01,6.240308E-01,5.442069E-01,4.636032E-01,3.831607E-01,3.017278E-01,2.298179E-01,1.685636E-01,1.204872E-01,8.303045E-02,5.649579E-02,3.877664E-02,2.494203E-02,1.596003E-02,9.857893E-03,6.045070E-03,3.215588E-03,1.585853E-03,7.919740E-04,3.733394E-04,1.595908E-04,6.395040E-05,2.230100E-05,6.181340E-06,1.130456E-06
